experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
task8_random_1,366,-202.30324,9.546852,-200.0,-7.818334037589816,-4.0317526
task8_random_1,367,-330.88138,23.964384,-200.0,-150.2438507080078,-4.601928
task8_random_1,368,969.10315,978.5521,0.0,-1.4532792568206787,-7.995729
task8_random_1,369,-451.3533,-219.28854,-200.0,-27.83884620666504,-4.2259903
task8_random_1,370,901.10535,917.52405,0.0,0.0,-16.418587
task8_random_1,371,231.66367,451.48807,-200.0,-15.148324966430664,-4.676069
task8_random_1,372,962.8866,981.85547,0.0,-1.9574251174926758,-17.01148
task8_random_1,373,-421.02368,-181.18817,-200.0,-37.46080017089844,-2.3747272
task8_random_1,374,963.74396,986.29517,0.0,-0.21658220887184143,-22.334488
task8_random_1,375,-368.07507,-141.47519,-200.0,-25.081785202026367,-1.5180815
task8_random_1,376,-420.68323,-186.29843,-200.0,-29.829116821289062,-4.555696
task8_random_1,377,-351.1205,-0.31307733,-200.0,-149.99327087402344,-0.8141631
task8_random_1,378,975.60486,990.39014,0.0,-2.0022072792053223,-12.783061
task8_random_1,379,1006.6469,1020.0001,0.0,-0.25416308641433716,-13.09896
task8_random_1,381,911.6837,920.9088,0.0,0.0,-9.225138
task8_random_1,382,855.6777,860.48285,0.0,-1.1883914470672607,-3.6167994
task8_random_1,383,235.9505,461.40424,-200.0,-23.01508714435725,-2.4386797
task8_random_1,384,902.16864,911.84076,0.0,0.0,-9.672078
task8_random_1,385,-295.54498,57.744995,-200.0,-150.18920963149816,-3.1007662
task8_random_1,386,851.5912,888.0558,0.0,-22.575593948364258,-13.888913
task8_random_1,387,1085.3918,1110.9624,0.0,-0.9833396673202515,-24.587181
task8_random_1,388,-286.91132,66.03794,-200.0,-150.1381072998047,-2.8111095
task8_random_1,389,64.857056,305.68036,-200.0,-28.726394653320312,-12.096981
task8_random_1,390,-302.15494,49.586227,-200.0,-150.16017150878906,-1.5809971
task8_random_1,391,-48.89525,222.0553,-200.0,-28.30959701538086,-42.640827
task8_random_1,392,194.56682,410.3054,-200.0,-12.19237995147705,-3.546231
task8_random_1,393,208.2099,580.31537,-200.0,-153.7078399658203,-18.397451
task8_random_1,394,144.05856,515.069,-200.0,-153.28465270996094,-17.725712
task8_random_1,395,952.93066,975.8709,0.0,-0.7505694627761841,-22.189653
task8_random_1,396,-248.00296,-219.9111,0.0,-4.895452499389648,-23.196342
task8_random_1,397,-289.7136,-264.66205,0.0,-3.0036206245422363,-22.047884
task8_random_1,398,84.43771,440.859,-200.0,-150.76300048828125,-5.658289
task8_random_1,399,243.32356,471.60736,-200.0,-23.322978973388672,-4.9607224
task8_random_1,401,907.16473,914.59814,0.0,-0.07398320734500885,-7.3594365
task8_random_1,402,-137.44202,72.90259,-200.0,-7.062330722808838,-3.282274
task8_random_1,403,242.05386,277.89874,0.0,-2.6738462448120117,-33.1708
task8_random_1,404,-351.75156,21.941486,-200.0,-150.71376037597656,-22.979273
task8_random_1,405,-219.7457,7.1600237,-200.0,-21.729385380611376,-5.176328
task8_random_1,406,-219.97533,-10.818854,-200.0,-6.037220019524562,-3.119257
task8_random_1,407,-216.98557,3.1114554,-200.0,-20.00901163518182,-0.08800188
task8_random_1,408,361.53906,606.02124,-200.0,-31.80962562561035,-12.672569
task8_random_1,409,-183.24124,27.238304,0.0,-0.16397246718406677,-210.31558
task8_random_1,410,511.03088,740.21106,-200.0,-18.546836853027344,-10.6332245
task8_random_1,411,979.4723,1025.8,0.0,-17.48861312866211,-28.839294
task8_random_1,412,242.01784,458.90295,-200.0,-11.0601167678833,-5.8249435
task8_random_1,413,950.0488,966.9834,0.0,-1.4251749515533447,-15.509469
task8_random_1,414,-520.6465,-270.12222,-200.0,-34.19419860839844,-16.329971
task8_random_1,415,950.433,982.7362,0.0,-16.096778869628906,-16.206324
task8_random_1,416,975.5753,994.0039,0.0,-4.571346282958984,-13.857199
task8_random_1,417,193.06607,566.24695,-200.0,-152.63165283203125,-20.549316
task8_random_1,418,-272.7932,-31.47251,-200.0,-39.697757720947266,-1.622947
task8_random_1,419,153.70706,430.35422,-200.0,-66.50879669189453,-10.138301
task8_random_1,421,-507.18164,-139.30283,-200.0,-161.48094177246094,-6.397888
task8_random_1,422,98.60428,475.4314,-200.0,-153.06135260711682,-23.765755
task8_random_1,423,-260.9161,-39.474476,-200.0,-18.570730209350586,-2.870927
task8_random_1,424,-295.05585,-50.146008,-200.0,-41.811981201171875,-3.097858
task8_random_1,425,1010.7755,1028.165,0.0,-0.45969411730766296,-16.929842
task8_random_1,426,952.7894,1109.8267,0.0,-24.08393669128418,-132.95374
task8_random_1,427,181.54602,540.0475,-200.0,-150.29571533203125,-8.205664
task8_random_1,428,125.99429,511.70798,-200.0,-160.7511444091797,-24.96244
task8_random_1,429,1001.0831,1016.91565,0.0,-0.3909057378768921,-15.441426
task8_random_1,430,210.81204,433.3813,-200.0,-15.013511657714844,-7.5557756
task8_random_1,431,-270.50272,-221.77255,0.0,-13.268270492553711,-35.461945
task8_random_1,432,942.4563,961.44824,0.0,-5.236457824707031,-13.7553005
task8_random_1,433,856.19507,865.4578,0.0,-2.0173961233324795,-7.245405
task8_random_1,434,-49.509888,292.5496,-200.0,-23.639652252197266,-118.41995
task8_random_1,435,99.10625,362.41876,-200.0,-29.496267318725586,-33.81635
task8_random_1,436,1038.2401,1047.7688,0.0,0.0,-9.528727
task8_random_1,437,-12.236572,246.52603,-200.0,-17.105873107910156,-41.656685
task8_random_1,438,169.29573,428.63715,-200.0,-18.14032554626465,-41.201157
task8_random_1,439,872.52527,908.6298,0.0,-4.7273149490356445,-31.377178
task8_random_1,441,936.41,952.77295,0.0,-1.9021251201629639,-14.460929
task8_random_1,442,-317.3256,33.756813,-200.0,-149.93717330225522,-1.1452595
task8_random_1,443,-322.16736,-97.43462,-200.0,-23.37466812133789,-1.358062
task8_random_1,444,919.93884,933.0571,0.0,0.0,-13.118369
task8_random_1,445,868.806,902.08014,0.0,-2.4572536704589165,-30.816893
task8_random_1,446,1019.8699,1033.7365,0.0,-1.0037404298782349,-12.8627825
task8_random_1,447,913.83563,979.54584,0.0,-0.37266549468040466,-65.33759
task8_random_1,448,-191.91904,29.938236,-200.0,-12.296885624206782,-9.560378
task8_random_1,449,-505.08096,-243.5124,-200.0,-53.664527893066406,-7.904165
task8_random_1,450,892.1867,914.85626,0.0,-2.6171436309814453,-20.05241
task8_random_1,451,-160.76718,-116.96005,0.0,-2.1978111267089844,-41.609318
task8_random_1,452,179.53168,391.90717,0.0,-7.605599880218506,-204.76999
task8_random_1,453,1091.4844,1105.9817,0.0,-0.7782555818557739,-13.718936
task8_random_1,454,-323.85687,31.862547,-200.0,-150.23228454589844,-5.487141
task8_random_1,455,848.53125,859.10315,0.0,-0.1526942253112793,-10.419245
task8_random_1,456,25.95906,260.82208,-200.0,-26.398527145385742,-8.464398
task8_random_1,457,1006.64026,1028.7386,0.0,-3.592212677001953,-18.506187
task8_random_1,458,276.9605,510.18155,-200.0,-24.536678314208984,-8.684426
task8_random_1,459,-339.78888,11.988352,-200.0,-151.13861083984375,-0.638595
task8_random_1,461,67.635895,321.70963,-200.0,-33.75666046142578,-20.317053
task8_random_1,462,-217.01436,-2.8269596,-200.0,-13.104488372802734,-1.0828936
task8_random_1,463,-337.95413,15.125067,-200.0,-150.5133056640625,-2.5658934
task8_random_1,464,326.9997,593.1185,-200.0,-37.11952209472656,-28.999308
task8_random_1,465,-113.26049,96.240326,0.0,-3.330911874771118,-206.16989
task8_random_1,466,1015.6921,1033.9005,0.0,-1.5256678221889381,-16.682707
task8_random_1,467,-396.9318,-158.70534,-200.0,-21.8109130859375,-16.415573
task8_random_1,468,-390.55246,-354.7802,0.0,-10.029366493225098,-25.742836
task8_random_1,469,996.16833,1011.13043,0.0,-3.612349033355713,-11.349669
task8_random_1,470,898.6227,920.52966,0.0,-4.587063312530518,-17.319803
task8_random_1,471,-242.53922,110.01816,-200.0,-150.47523498535156,-2.082129
task8_random_1,472,286.81918,571.7258,-200.0,-62.6236019682296,-22.28302
task8_random_1,473,947.21,956.3252,0.0,-0.6620892882347107,-8.453042
task8_random_1,474,-356.13766,-0.74057186,-200.0,-152.6985626220703,-2.6985235
task8_random_1,475,1059.6761,1080.4006,0.0,-5.0450849533081055,-15.67944
task8_random_1,476,-308.29645,-83.90807,-200.0,-22.569482803344727,-1.8188835
task8_random_1,477,970.4424,999.77026,0.0,-6.931089401245117,-22.396706
task8_random_1,478,181.27652,548.15594,-200.0,-153.60731506347656,-13.27212
task8_random_1,479,-324.80756,30.909338,-200.0,-150.75038146972656,-4.9665103
task8_random_1,481,-287.16705,65.44807,-200.0,-149.9662322998047,-2.6488807
task8_random_1,482,1251.4822,1271.2642,0.0,-3.397602455280373,-16.384254
task8_random_1,483,1085.5067,1107.748,0.0,-2.8741824328455112,-19.367285
task8_random_1,484,895.8875,916.9213,0.0,-8.54002571105957,-12.493779
task8_random_1,485,-184.27437,37.627415,-200.0,-6.40159273147583,-15.500191
task8_random_1,486,887.4256,903.2335,0.0,-0.15558577697144915,-15.652291
task8_random_1,487,913.95593,945.0939,0.0,-2.261211395263672,-28.87679
task8_random_1,488,550.3879,719.7071,0.0,-10.277112007141113,-159.04204
task8_random_1,489,1080.8566,1102.2615,0.0,-1.277341365814209,-20.12776
task8_random_1,490,-352.46503,-137.87613,-200.0,-13.006353378295898,-1.5825762
task8_random_1,491,-110.322205,112.00943,-200.0,-12.991985321044922,-9.339645
task8_random_1,492,967.39636,979.307,0.0,-0.3920246362686157,-11.5186825
task8_random_1,493,247.31221,473.9746,-200.0,-6.295806931945469,-20.366585
task8_random_1,494,829.1178,834.943,0.0,0.0,-5.825214
task8_random_1,495,1110.6343,1145.5856,0.0,-2.9904966354370117,-31.96077
task8_random_1,496,1098.0713,1108.4562,0.0,-0.3056468663275804,-10.079259
task8_random_1,497,1015.4241,1028.81,0.0,-2.3413859273929125,-11.044694
task8_random_1,498,-351.62784,4.081058,-200.0,-152.96824645996094,-2.740662
task8_random_1,499,102.48859,354.161,-200.0,-39.70554733276367,-11.966769
task8_random_1,501,877.80774,911.3727,0.0,-0.16610431671142578,-33.398876
task8_random_1,502,1048.4486,1057.6232,0.0,0.0,-9.174643
task8_random_1,503,235.77081,603.192,-200.0,-152.10580444335938,-15.315459
task8_random_1,504,-66.87865,186.10442,-200.0,-26.751766204833984,-26.231447
task8_random_1,505,214.96005,572.5832,-200.0,-150.38986206054688,-7.2332506
task8_random_1,506,-351.6837,0.12653863,-200.0,-151.08038330078125,-0.7298165
task8_random_1,507,849.99414,855.14136,0.0,-1.3365660905838013,-3.8106716
task8_random_1,508,-341.80545,15.638082,-200.0,-151.13957715459716,-6.3039994
task8_random_1,509,130.94614,505.71277,-200.0,-152.48829650878906,-22.278482
task8_random_1,510,1042.6067,1053.3441,0.0,-0.05847835395091218,-10.679094
task8_random_1,511,-211.05545,151.93362,-200.0,-159.01808166503906,-3.9709876
task8_random_1,512,-350.03085,0.4234146,-200.0,-150.1116943359375,-0.34257758
task8_random_1,513,1041.5225,1074.5693,0.0,-8.822617530822754,-24.224392
task8_random_1,514,1015.67163,1079.1042,0.0,-4.22635555267334,-59.20699
task8_random_1,515,-346.98807,5.860344,-200.0,-150.3692070850158,-2.479236
task8_random_1,516,961.1754,974.74274,0.0,-1.664845585823059,-11.902456
task8_random_1,517,336.36334,563.0775,-200.0,-8.06157594513422,-18.65256
task8_random_1,518,-178.77202,167.19746,-200.0,-138.60782464177032,-7.3616667
task8_random_1,519,319.10577,563.13196,-200.0,-25.21872329711914,-18.807486
task8_random_1,521,1028.3925,1046.5107,0.0,-3.71846079826355,-14.39987
task8_random_1,522,-388.49612,-114.56109,-200.0,-66.09404754638672,-7.8409767
task8_random_1,523,916.16565,948.8082,0.0,-0.5536571741104126,-32.088966
task8_random_1,524,943.69434,950.06055,0.0,0.0,-6.3661637
task8_random_1,525,-324.6086,34.671696,-200.0,-156.33181762695312,-2.948537
task8_random_1,526,876.9185,922.4424,0.0,-2.315742015838623,-43.20816
task8_random_1,527,1010.301,1030.3938,0.0,-0.14257676899433136,-19.950092
task8_random_1,528,372.3836,587.0279,-200.0,-7.328868865966797,-7.315478
task8_random_1,529,880.1638,886.96094,0.0,-0.037130992859601974,-6.7600207
task8_random_1,530,292.3369,525.62317,-200.0,-24.17612207053798,-9.110179
task8_random_1,531,914.9784,929.1616,0.0,-0.2767341416750805,-13.9064865
task8_random_1,532,110.33423,465.20407,-200.0,-149.90733337402344,-4.962514
task8_random_1,533,39.692688,422.78342,-200.0,-157.8828125,-25.207983
task8_random_1,534,941.49915,950.3614,0.0,0.0,-8.862297
task8_random_1,535,-377.09036,-148.48825,-200.0,-27.577823638916016,-1.0242382
task8_random_1,536,836.6483,859.40576,0.0,-3.433293342590332,-19.324114
task8_random_1,537,294.09857,516.23004,-200.0,-15.649542808532715,-6.481987
task8_random_1,538,-216.71556,10.622621,-200.0,-24.380372260669557,-2.9578264
task8_random_1,539,-330.9376,20.867218,-200.0,-150.14886021645952,-1.655962
task8_random_1,541,932.16614,947.9032,0.0,0.0,-15.737114
task8_random_1,542,333.46057,595.9739,-200.0,-50.63615417480469,-11.877068
task8_random_1,543,944.9774,953.48645,0.0,-0.9246882796287537,-7.584209
task8_random_1,544,348.39044,577.06494,-200.0,-14.842077255249023,-13.83244
task8_random_1,545,952.7499,963.26886,0.0,-1.1940170526504517,-9.324891
task8_random_1,546,941.5698,953.8215,0.0,0.0,-12.251649
task8_random_1,547,863.87866,873.8413,0.0,0.0,-9.962722
task8_random_1,548,307.68713,539.9114,-200.0,-23.586712496287852,-8.637495
task8_random_1,549,-314.51312,37.62953,-200.0,-149.9178509452931,-2.224796
task8_random_1,550,75.28522,438.11536,-200.0,-151.4703826904297,-11.359758
task8_random_1,551,54.55406,303.44748,-200.0,-35.53860855102539,-13.354691
task8_random_1,552,217.17433,434.31927,-200.0,-12.999818000276873,-4.1451535
task8_random_1,553,280.45142,646.60706,-200.0,-150.50599670410156,-15.649542
task8_random_1,554,825.7023,842.08203,0.0,-11.620706558227539,-4.7590823
task8_random_1,555,142.16904,520.7499,-200.0,-161.54898071289062,-17.03185
task8_random_1,556,1107.1091,1122.2009,0.0,-1.4026480913162231,-13.689175
task8_random_1,557,1015.03345,1036.2284,0.0,-2.043175830780406,-19.151848
task8_random_1,558,970.8271,978.1922,0.0,-0.8634174466133118,-6.5017805
task8_random_1,559,954.53705,969.1256,0.0,-0.805088222026825,-13.783581
task8_random_1,561,395.06253,633.1849,-200.0,-22.927047729492188,-15.195334
task8_random_1,562,-176.6232,36.81668,-200.0,-11.234833191401103,-2.2050393
task8_random_1,563,937.3623,946.76587,0.0,0.0,-9.403604
task8_random_1,564,-343.39008,9.51842,-200.0,-151.52711486816406,-1.3813769
task8_random_1,565,318.1176,687.66003,-200.0,-154.19143676757812,-15.3509445
task8_random_1,566,837.5437,853.2908,0.0,-0.047022601983874604,-15.700149
task8_random_1,567,278.71362,507.99905,-200.0,-22.59210205078125,-6.693273
task8_random_1,568,880.27924,910.754,0.0,-6.0408453941345215,-24.433987
task8_random_1,569,-209.01707,148.89215,-200.0,-150.6829071044922,-7.2263155
task8_random_1,570,62.957306,419.20065,-200.0,-151.80450439453125,-4.4389167
task8_random_1,571,-339.54303,17.618868,-200.0,-152.9274444580078,-4.234463
task8_random_1,572,952.8821,966.2942,0.0,-0.1952587068080902,-13.216817
task8_random_1,573,-320.13806,32.831306,-200.0,-150.82833862304688,-2.141007
task8_random_1,574,804.9197,832.3158,0.0,-5.904890537261963,-21.491161
task8_random_1,575,439.8625,694.03705,-200.0,-35.30363464355469,-18.870926
task8_random_1,576,1067.2151,1079.9772,0.0,0.0,-12.762046
task8_random_1,577,1204.0271,1214.0642,0.0,-0.1465476006269455,-9.890678
task8_random_1,578,843.86694,893.19604,0.0,-6.783148765563965,-42.54597
task8_random_1,579,107.42789,472.57047,-200.0,-154.90335083007812,-10.239199
task8_random_1,581,-239.74522,-16.43895,-200.0,-17.431476052099963,-5.8748007
task8_random_1,582,-263.0383,3.9865727,-200.0,-63.7289894389529,-3.2958922
task8_random_1,583,983.82587,1017.8816,0.0,-11.884517669677734,-22.171282
task8_random_1,584,-286.3433,-30.131935,-200.0,-53.71146774291992,-2.499889
task8_random_1,585,-194.96771,45.96726,-200.0,-33.751365661621094,-7.1835923
task8_random_1,586,-317.00156,46.849617,-200.0,-150.83618454397438,-13.014988
task8_random_1,587,-107.72191,131.29077,-200.0,-26.239315032958984,-12.773146
task8_random_1,588,-178.20006,80.30589,-200.0,-50.99572695505352,-7.5102286
task8_random_1,589,-260.74182,101.39038,-200.0,-154.54907644933226,-7.5831327
task8_random_1,590,-171.80382,78.72543,-200.0,-27.6763916015625,-22.85272
task8_random_1,591,814.8192,833.7016,0.0,-0.6028363704681396,-18.279594
task8_random_1,592,418.34375,639.5475,-200.0,-8.140593528747559,-13.063316
task8_random_1,593,98.407135,468.01175,-200.0,-150.6343536376953,-18.970257
task8_random_1,594,829.8332,846.3572,0.0,-2.8921284675598145,-13.631842
task8_random_1,595,892.8291,908.6129,0.0,0.0,-15.783753
task8_random_1,596,70.8743,445.2852,-200.0,-158.14674377441406,-16.264214
task8_random_1,597,220.98148,454.2933,-200.0,-23.196008682250977,-10.115837
task8_random_1,598,240.50304,477.43338,-200.0,-25.48767956409948,-11.442659
task8_random_1,599,251.50125,493.90396,-200.0,-22.900672912597656,-19.501957
task8_random_1,601,1058.7904,1076.6116,0.0,-0.5187571048736572,-17.30258
task8_random_1,602,892.28674,907.433,0.0,-3.5676467418670654,-11.578551
task8_random_1,603,913.1711,933.5083,0.0,-2.804844856262207,-17.532736
task8_random_1,604,905.42126,932.379,0.0,-0.4984428286552429,-26.459307
task8_random_1,605,-368.05658,-8.633944,-200.0,-154.37372222388254,-5.0489435
task8_random_1,606,864.99615,869.9877,0.0,0.0,-4.9915433
task8_random_1,607,-309.1202,-83.17463,-200.0,-25.110103607177734,-0.83548295
task8_random_1,608,281.93958,497.96603,-200.0,-8.454920768737793,-7.5715384
task8_random_1,609,-263.88614,98.02227,-200.0,-151.55384826660156,-10.354557
task8_random_1,610,900.51526,915.9596,0.0,-0.04126090183854103,-15.4031725
task8_random_1,611,173.64227,545.0646,-200.0,-156.76766967773438,-14.654743
task8_random_1,612,-285.1325,-55.230083,-200.0,-27.839750289916992,-2.0626893
task8_random_1,613,-168.14615,51.13143,-200.0,-11.77541732788086,-7.5021744
task8_random_1,614,899.583,905.66534,0.0,-0.035975440233038516,-6.0464005
task8_random_1,615,867.3192,875.1843,0.0,0.0,-7.8650956
task8_random_1,616,1112.2432,1137.7197,0.0,-0.04081275320198392,-25.4358
task8_random_1,617,-354.64526,-0.33458364,-200.0,-152.2292022705078,-2.081482
task8_random_1,618,88.08853,445.2361,-200.0,-125.94810485839844,-31.199493
task8_random_1,619,921.0105,942.8888,0.0,-0.3620357990232088,-21.516148
task8_random_1,621,367.25177,612.2618,-200.0,-20.38360595703125,-24.626316
task8_random_1,622,-359.27533,-4.6716995,-200.0,-152.6888750409138,-1.9147544
task8_random_1,623,-168.24715,76.0258,-200.0,-42.354034423828125,-1.9189106
task8_random_1,624,-295.688,57.01087,-200.0,-150.56979370117188,-2.129072
task8_random_1,625,-390.9408,-29.026005,-200.0,-156.60032653808594,-5.3144593
task8_random_1,626,93.26764,465.36243,-200.0,-151.70518493652344,-20.38963
task8_random_1,627,912.30756,928.19934,0.0,-2.5385260581970215,-13.353284
task8_random_1,628,168.6348,552.7584,-200.0,-158.27438354492188,-25.849283
task8_random_1,629,-166.16856,47.112423,-200.0,-8.527398109436035,-4.7535844
task8_random_1,630,1117.4049,1141.832,0.0,-3.6114253997802734,-20.815754
task8_random_1,631,-195.64389,19.82959,-200.0,-12.683954238891602,-2.7895193
task8_random_1,632,-252.7761,-36.417545,-200.0,-15.802536964416504,-0.5560029
task8_random_1,633,999.09644,1022.89795,0.0,-4.187675952911377,-19.614132
task8_random_1,634,-278.23947,-4.8769,-200.0,-70.75809633568001,-2.604474
task8_random_1,635,-249.7748,-39.485336,-200.0,-9.389127731323242,-0.90033776
task8_random_1,636,449.62006,674.5093,-200.0,-13.642232894897461,-11.2469425
task8_random_1,637,119.89664,373.30585,-200.0,-22.538667678833008,-30.870537
task8_random_1,638,903.8136,934.0526,0.0,-0.4182119071483612,-29.820778
task8_random_1,639,829.85516,836.24207,0.0,-0.16997998545277726,-6.2169037
