experiment,episode,step,agent,pos_x,pos_y,distance_to_goal,heading_error,min_obstacle_distance,v,omega,reward,reward_progress,reward_rotation,reward_safety,reward_collision,state
exp7_random_2,760,26573,agent_1,46.10037,16.844809,7.228399885348505,-0.012189269065856934,4.172313690185547,1.8115655,0.19516419,11.672802,276.67343,-1.3406558,0.0,0.0,active
exp7_random_2,760,26574,agent_1,47.148094,16.27958,6.453331797680478,0.9298893213272095,4.720420837402344,1.190467,-0.8096817,5.1251574,281.92972,-1.4717727,0.0,0.0,active
exp7_random_2,760,26575,agent_1,48.23881,16.500946,5.377191336594137,0.28311729431152344,4.499053955078125,1.1129558,0.694968,6.510018,288.53635,-1.5683688,0.0,0.0,active
exp7_random_2,760,26576,agent_1,49.46141,16.29137,4.456264112989745,0.8230875730514526,4.708629608154297,1.2404323,-0.37000453,6.0581203,294.62186,-1.5957495,0.0,0.0,active
exp7_random_2,760,26577,agent_1,50.10008,16.912878,3.572901106478337,-0.14794671535491943,4.087121963500977,0.8911612,0.94155186,5.021834,299.82098,-1.7730535,0.0,0.0,active
exp7_random_2,760,26578,agent_1,50.61042,16.968594,3.1363519355715033,0.5958173274993896,4.031406402587891,0.51337385,-0.6630424,2.1215687,302.0305,-1.8609786,0.0,0.0,active
exp7_random_2,760,26579,agent_1,51.850254,18.276379,1.3585078630746696,-0.25032472610473633,2.74259352684021,1.8020792,0.7033232,11.394446,313.52386,-1.9599113,0.0,0.0,active
exp7_random_2,760,26580,agent_1,52.53274,18.310915,0.8325674799815158,0.9243695735931396,2.8521363735198975,0.6833594,-0.7615034,2.8804433,316.5203,-2.0758889,0.0,0.0,active
exp7_random_2,760,26581,agent_1,53.38577,19.5511,0.6727024611516331,3.133373737335205,2.211887836456299,1.5052274,0.91772974,2.6413343,319.33008,-2.2443345,0.0,0.0,active
exp7_random_2,760,26582,agent_1,53.39562,19.550371,0.6778070329167056,-2.120168685913086,2.219268560409546,0.009875536,-1.0421642,-1.222993,318.3243,-2.4615557,0.0,0.0,active
exp7_random_2,760,26583,agent_1,53.47096,19.394627,0.6144365495668764,-1.3239185810089111,2.3839685916900635,0.17301011,-1.0463598,-0.55610114,317.98718,-2.6805296,0.0,0.0,active
exp7_random_2,760,26584,agent_1,53.157764,18.918976,47.527771054053225,-0.8636389374732971,2.5675508975982666,0.56950474,-1.0328587,402.11108,720.31165,-2.893889,0.0,0.0,active
exp7_random_2,760,26585,agent_1,52.79133,18.936682,47.166435167722,0.1744832992553711,2.3702142238616943,0.36686277,-1.0367821,1.3254216,721.85205,-3.1088724,0.0,0.0,active
exp7_random_2,760,26586,agent_1,50.482304,15.3497505,44.5443224528977,-0.9460642337799072,4.349750518798828,4.2658734,1.0471214,20.42302,742.4944,-3.328165,0.0,0.0,active
exp7_random_2,760,26587,agent_1,46.043312,15.474226,40.11967891253326,0.08974432945251465,5.047813892364502,4.440738,-1.0268737,29.793802,772.4991,-3.539059,0.0,0.0,active
exp7_random_2,760,26588,agent_1,41.759113,13.919986,35.770945733416184,-0.3222966194152832,4.919985771179199,4.5574126,0.37605238,29.830208,802.35754,-3.567342,0.0,0.0,active
exp7_random_2,760,26589,agent_1,37.54386,12.442074,31.548795111043823,-0.3549044728279114,5.084888458251953,4.4668293,-0.010799666,29.04439,831.402,-3.5673654,0.0,0.0,active
exp7_random_2,760,26590,agent_1,33.750298,13.302043,27.7519412629704,0.23380804061889648,4.3085618019104,3.8898163,-0.5601429,25.70115,857.1659,-3.6301174,0.0,0.0,active
exp7_random_2,760,26591,agent_1,29.716679,14.194246,23.74672754173533,0.26799893379211426,5.247872352600098,4.131114,0.005237355,27.28829,884.45416,-3.630123,0.0,0.0,active
exp7_random_2,760,26592,agent_1,26.290665,11.623666,20.33729010142905,-0.7114279270172119,4.370157241821289,4.283159,0.86138767,24.465109,909.0677,-3.7785206,0.0,0.0,active
exp7_random_2,760,26593,agent_1,26.36098,10.740513,20.485964739178215,-1.7607659101486206,4.206526756286621,0.88594747,1.0065457,-0.17410505,909.0962,-3.9811473,0.0,0.0,active
exp7_random_2,760,26594,agent_1,25.513168,10.145315,19.720876348314484,-0.7573588490486145,4.152962684631348,1.0358788,-1.0381528,4.6816473,913.9934,-4.1966996,0.0,0.0,active
exp7_random_2,760,26595,agent_1,23.602343,10.698141,17.752211682187973,0.1515910029411316,2.2688517570495605,1.9891894,-0.89371705,12.661957,926.8151,-4.356446,0.0,0.0,active
exp7_random_2,760,26596,agent_1,22.810614,9.93982,17.086878900227866,-0.9439147710800171,2.376148223876953,1.0963056,1.0454713,4.300673,931.3344,-4.575048,0.0,0.0,active
exp7_random_2,760,26597,agent_1,22.257656,9.118639,16.7145548864976,-1.2125228643417358,2.6976020336151123,0.99000037,0.21432084,2.8324342,934.176,-4.5842347,0.0,0.0,active
exp7_random_2,760,26598,agent_1,22.256866,8.590311,16.84431843590996,-1.8341783285140991,2.4646401405334473,0.5283282,0.5911323,-0.6620489,933.58386,-4.6541224,0.0,0.0,active
exp7_random_2,760,26599,agent_1,22.082512,8.230884,16.774732794474644,-1.4074286222457886,2.1839444637298584,0.39948416,-0.45015255,0.10636908,933.7308,-4.6946497,0.0,0.0,active
exp7_random_2,760,26600,agent_1,22.250767,7.9752507,17.00986553194451,-2.4527852535247803,2.2915194034576416,0.30603623,1.0337602,-1.7773232,932.1672,-4.908382,0.0,0.0,active
exp7_random_2,760,26601,agent_1,22.276773,7.823766,17.080010247602644,-2.0487163066864014,2.2955849170684814,0.15370059,-0.41209242,-1.0772865,931.12384,-4.942346,0.0,0.0,active
exp7_random_2,760,26602,agent_1,22.435501,7.524665,17.32353864117004,-2.3802666664123535,2.4356048107147217,0.33860946,0.3178731,-1.5606319,929.58344,-4.962555,0.0,0.0,active
exp7_random_2,760,26603,agent_1,22.41723,7.086807,17.449679507072446,-1.8748124837875366,2.4172306060791016,0.4382391,-0.5295942,-0.8103201,928.8292,-5.018649,0.0,0.0,active
exp7_random_2,760,26604,agent_1,22.894442,6.7766075,18.004243143593825,-2.9181435108184814,2.894441604614258,0.5691688,1.0361034,-2.8491826,926.19476,-5.233351,0.0,0.0,active
exp7_random_2,760,26605,agent_1,23.029339,5.710827,18.523780015918256,-2.1011369228363037,3.1164937019348145,1.0742837,-0.8685012,-1.5999758,924.74567,-5.38421,0.0,0.0,active
exp7_random_2,760,26606,agent_1,22.554192,5.1942544,18.30221089308144,-1.2677549123764038,2.8216047286987305,0.7018639,-0.8695534,1.3603488,926.25726,-5.5354347,0.0,0.0,active
exp7_random_2,760,26607,agent_1,22.333332,4.9707875,18.20016453787762,-1.2481592893600464,2.719667911529541,0.31419182,-0.03587739,0.13835797,926.3959,-5.535692,0.0,0.0,active
exp7_random_2,760,26608,agent_1,22.364767,4.4144354,18.480192670405124,-2.1104023456573486,3.043510913848877,0.55723953,0.8359734,-1.425432,925.1102,-5.6754627,0.0,0.0,active
exp7_random_2,760,26609,agent_1,21.76457,3.77147,18.26711360350336,-1.3494008779525757,2.771470069885254,0.8795681,-0.80745214,1.6941358,926.93475,-5.8058586,0.0,0.0,active
exp7_random_2,760,26610,agent_1,21.227707,3.870825,17.754573859664944,-0.35706454515457153,2.6460342407226562,0.54598045,-1.0027831,2.453545,929.5894,-6.0069733,0.0,0.0,active
exp7_random_2,760,26611,agent_1,19.617369,2.82609,16.998269705067248,-1.2171682119369507,1.8260900974273682,1.9195473,0.7585032,3.4553907,933.1848,-6.122039,-0.024942800402641296,0.0,active
exp7_random_2,760,26612,agent_1,17.698792,3.7210655,14.931856807275706,-0.23407964408397675,2.2789344787597656,2.1170545,-1.0119809,13.361353,946.751,-6.32686,-0.024942800402641296,0.0,active
exp7_random_2,760,26613,agent_1,15.651112,2.5266023,14.242050948422143,-1.3543037176132202,1.5266022682189941,2.3705986,0.9645411,4.1553903,951.182,-6.512928,-0.11448770761489868,0.0,active
exp7_random_2,760,26614,agent_1,13.563469,3.6032653,12.062532304491143,-0.4169190526008606,2.544365644454956,2.3489258,-1.0042217,14.393753,965.77747,-6.71462,-0.11448770761489868,0.0,active
exp7_random_2,760,26615,agent_1,10.532071,3.0301023,10.951645066611395,-1.331013560295105,2.030102252960205,3.0851073,0.66302305,10.636731,976.50214,-6.80254,-0.11448770761489868,0.0,active
exp7_random_2,760,26616,agent_1,9.74437,3.9027102,9.837733065215872,-0.3438437581062317,2.902710199356079,1.1755496,-1.0233626,6.711205,983.4228,-7.011994,-0.11448770761489868,0.0,active
exp7_random_2,760,26617,agent_1,8.554218,4.8519044,8.53905692202323,-0.5937846302986145,3.8519043922424316,1.522311,0.16325368,8.532672,991.9608,-7.0173244,-0.11448770761489868,0.0,active
exp7_random_2,760,26618,agent_1,7.0372667,6.7666907,6.319024190029582,-0.5050891041755676,5.766690731048584,2.4428566,-0.22757165,14.975518,1006.9467,-7.0276823,-0.11448770761489868,0.0,active
exp7_random_2,760,26619,agent_1,5.9891706,8.932217,4.067797771027214,-0.4534209370613098,4.989170551300049,2.4058285,-0.21922638,15.058177,1022.0145,-7.0372944,-0.11448770761489868,0.0,active
exp7_random_2,760,26620,agent_1,5.8898025,10.32432,2.6779484349290055,-0.11242038756608963,4.8898024559021,1.3956453,-0.37950006,8.711734,1030.755,-7.066098,-0.11448770761489868,0.0,active
exp7_random_2,760,26621,agent_1,5.6559243,11.011509,2.0180398317555,-0.4993804097175598,4.655924320220947,0.7258978,0.25678465,3.7381508,1034.5063,-7.079286,-0.11448770761489868,0.0,active
exp7_random_2,760,26622,agent_1,5.875243,11.880661,1.1262699655388682,0.1361791491508484,4.875243186950684,0.89639604,-0.57522017,5.185466,1039.7579,-7.1454616,-0.11448770761489868,0.0,active
exp7_random_2,760,26623,agent_1,5.7316284,12.290652,0.7584177614503798,-0.6986220479011536,4.73162841796875,0.43441725,0.58410716,1.6398593,1041.4661,-7.213698,-0.11448770761489868,0.0,active
exp7_random_2,760,26624,agent_1,6.1886673,13.311487,0.36416977295623065,3.017942190170288,5.188667297363281,1.1184762,-0.7578789,403.09332,1444.6743,-7.328574,-0.11448770761489868,0.0,terminated
exp7_random_2,780,27435,agent_1,9.020296,21.03312,1.9669855125097815,0.5601083040237427,3.7654237747192383,0.038843155,1.0210066,-0.96573216,-0.75724125,-0.2084909,0.0,0.0,active
exp7_random_2,780,27436,agent_1,8.999351,21.072855,1.927145113705887,-0.4854483902454376,3.759762763977051,0.044918776,1.034901,-0.92516446,-1.4682016,-0.42269492,0.0,0.0,active
exp7_random_2,780,27437,agent_1,8.723693,21.745186,1.2848751545304324,-0.6058385372161865,3.2614715099334717,0.7266463,-0.096011646,3.6627986,2.1964407,-0.42453858,0.0,0.0,active
exp7_random_2,780,27438,agent_1,8.516924,22.972382,6.153767673817246,-3.0651144981384277,2.027675151824951,1.244493,-0.22217876,405.48416,407.6905,-0.43441126,0.0,0.0,active
exp7_random_2,780,27439,agent_1,8.950345,23.34816,6.43435375591433,-2.1212146282196045,1.6984601020812988,0.57364,-1.0234338,-0.39111376,407.5572,-0.6438946,-0.04832422733306885,0.0,active
exp7_random_2,780,27440,agent_1,9.056561,23.311483,6.381606283371739,-1.0899423360824585,1.7581775188446045,0.112370014,-1.0467565,-0.9784024,406.8347,-0.8630345,-0.08507432043552399,0.0,active
exp7_random_2,780,27441,agent_1,9.222075,22.467762,5.522824259638426,-0.052385807037353516,2.617027521133423,0.85980225,-1.0446113,4.795272,411.8482,-1.081277,-0.08507432043552399,0.0,active
exp7_random_2,780,27442,agent_1,7.521372,19.938614,3.8443528912375484,1.292679786682129,5.0613861083984375,3.047783,-0.78570193,13.364457,425.33612,-1.2047426,-0.08507432043552399,0.0,active
exp7_random_2,780,27443,agent_1,8.015227,18.898537,2.7465913662859442,0.36429449915885925,5.925468921661377,1.1513697,1.0352968,6.577179,432.12766,-1.4191104,-0.08507432043552399,0.0,active
exp7_random_2,780,27444,agent_1,9.119602,17.80139,1.190514897976782,0.04366130009293556,6.1258015632629395,1.5567192,0.34537414,9.869964,442.02148,-1.442967,-0.08507432043552399,0.0,active
exp7_random_2,780,27445,agent_1,9.962062,17.069508,0.07918716498004226,-0.35589706897735596,6.413201808929443,1.1159706,0.06683864,406.7877,848.81006,-1.4438605,-0.08507432043552399,0.0,terminated
exp7_random_2,800,28017,agent_1,14.045407,13.9252825,9.156656503407644,-0.7713598012924194,1.9911625385284424,0.08743334,-1.0247165,-0.9733662,-0.76224536,-0.21000879,-0.0011120438575744629,0.0,active
exp7_random_2,800,28018,agent_1,13.690146,13.276194,8.447009874810114,0.2993376553058624,2.3098535537719727,0.7399504,-1.0468655,3.8089485,3.2658885,-0.42919427,-0.0011120438575744629,0.0,active
exp7_random_2,800,28019,agent_1,9.409522,13.124134,8.527140802206487,1.843958854675293,0.0,4.2833242,-1.0345029,-142.60252,10.752406,-0.64323354,-49.87611389160156,-100.0,truncated
exp7_random_2,820,28564,agent_1,36.622055,26.98426,29.30550225932017,0.17297154664993286,1.8936805725097656,1.1910822,-1.0212985,2.3331234,2.5561635,-0.20861013,-0.014430105686187744,0.0,active
exp7_random_2,820,28565,agent_1,37.643597,25.360624,27.413729523870476,0.1720864176750183,0.3564033508300781,1.9182653,0.012094269,-99.083015,7.2844667,-0.20863938,-3.825714111328125,-100.0,truncated
exp7_random_2,840,29241,agent_1,29.277245,22.522871,11.593442550471579,-0.6367778182029724,4.527807712554932,0.5518298,-1.0444123,2.1262603,2.3444197,-0.21815939,0.0,0.0,active
exp7_random_2,840,29242,agent_1,28.972443,21.76875,10.81256698445876,0.294048547744751,3.801224708557129,0.81339,-0.9104907,4.3653593,6.875578,-0.38395804,0.0,0.0,active
exp7_random_2,840,29243,agent_1,27.40122,21.104225,10.121951549021118,1.2298672199249268,3.3985981941223145,1.7059695,-0.7865696,5.7412777,12.740594,-0.5076964,0.0,0.0,active
exp7_random_2,840,29244,agent_1,27.131975,20.536295,9.575718679380797,0.5334703922271729,2.827730655670166,0.62852037,0.7279789,2.8822143,15.728799,-0.61368704,0.0,0.0,active
exp7_random_2,840,29245,agent_1,26.21921,19.640514,8.822114419983087,0.9980412721633911,1.5631177425384521,1.2788914,-0.35209233,2.206955,18.040186,-0.63848084,-0.07963816821575165,0.0,active
exp7_random_2,840,29246,agent_1,26.0674,19.062729,8.291112100590667,0.4921947717666626,1.1653547286987305,0.5973965,0.53785175,0.4247639,18.765982,-0.69633776,-0.32281267642974854,0.0,active
exp7_random_2,840,29247,agent_1,26.03803,18.053522,7.321304391082581,0.30039000511169434,1.0380306243896484,1.0096335,0.2278443,1.6396583,20.755056,-0.70672035,-0.6618465185165405,0.0,active
exp7_random_2,840,29248,agent_1,24.391287,16.892546,6.909768840316642,1.5062154531478882,0.10745429992675781,2.0148525,-0.9276202,-139.90929,24.196297,-0.8788162,-43.84028625488281,-100.0,truncated
exp7_random_2,860,29803,agent_1,24.176184,24.967964,18.243782883385602,-0.019867420196533203,5.285933971405029,2.3478873,-1.0460956,15.214297,15.433161,-0.2188632,0.0,0.0,active
exp7_random_2,860,29804,agent_1,24.165009,22.948597,16.511221366273475,0.5701480507850647,3.907710552215576,2.0193985,-0.5302344,11.645375,27.134766,-0.2750929,0.0,0.0,active
exp7_random_2,860,29805,agent_1,25.48425,21.48667,14.574066953901712,-0.1923215389251709,4.58096981048584,1.9691688,0.73967195,12.514687,39.758873,-0.38451582,0.0,0.0,active
exp7_random_2,860,29806,agent_1,26.194765,19.358612,12.394033483429178,0.2590126395225525,4.6457109451293945,2.2435367,-0.41189578,14.35331,54.146114,-0.41844743,0.0,0.0,active
exp7_random_2,860,29807,agent_1,26.640476,17.42892,10.55889423953216,0.4193726181983948,3.1277010440826416,1.9804959,-0.095247656,12.134873,66.28281,-0.42026186,0.0,0.0,active
exp7_random_2,860,29808,agent_1,26.140476,15.288397,9.305750972036451,1.0582829713821411,1.3200912475585938,2.1981454,-0.45646846,4.4458404,70.93224,-0.46193457,-0.16192084550857544,0.0,active
exp7_random_2,860,29809,agent_1,26.97678,14.504397,8.159507985805439,0.012707413174211979,1.9767839908599854,1.1463236,1.0471408,2.2166362,73.37113,-0.6812354,-0.16487416625022888,0.0,active
exp7_random_2,860,29810,agent_1,28.480902,13.585901,6.438380203982299,-0.24451947212219238,3.4809017181396484,1.7623901,0.20491353,11.122021,84.50155,-0.6896333,-0.16487416625022888,0.0,active
exp7_random_2,860,29811,agent_1,28.916811,12.42291,5.3281088166053765,0.5145281553268433,4.046245098114014,1.2420005,-0.66397095,6.947186,91.5369,-0.7778048,-0.16487416625022888,0.0,active
exp7_random_2,860,29812,agent_1,30.045885,11.129702,3.6417610974716,0.22842192649841309,5.531181812286377,1.7167394,0.35913116,10.839422,102.40212,-0.80359983,-0.16487416625022888,0.0,active
exp7_random_2,860,29813,agent_1,31.210804,10.102554,2.101629941106047,0.1703636646270752,6.800023078918457,1.5530825,0.13042448,9.803419,112.20895,-0.80700195,-0.16487416625022888,0.0,active
exp7_random_2,860,29814,agent_1,32.59376,9.0954075,18.66470372872687,0.462826132774353,5.570958614349365,1.7108234,0.09319207,410.84158,523.05225,-0.8087389,-0.16487416625022888,0.0,active
exp7_random_2,860,29815,agent_1,33.032574,8.019996,18.08061919384535,1.071421504020691,5.503596305847168,1.1614935,-0.55393803,4.18204,527.29565,-0.87010837,-0.16487416625022888,0.0,active
exp7_random_2,860,29816,agent_1,35.282944,6.8524866,15.740158555555634,0.42439380288124084,4.363517761230469,2.5352004,0.7047965,15.673355,543.06836,-0.96945596,-0.16487416625022888,0.0,active
exp7_random_2,860,29817,agent_1,36.22345,4.2779565,14.87655445409357,1.336561679840088,3.277956485748291,2.7409413,-0.74196565,8.6898,551.8683,-1.0795586,-0.16487416625022888,0.0,active
exp7_random_2,860,29818,agent_1,37.301273,4.0346837,13.838987682785877,0.3644827604293823,3.0346837043762207,1.104936,0.998558,6.1982822,558.266,-1.2789822,-0.16487416625022888,0.0,active
exp7_random_2,860,29819,agent_1,39.460632,3.6945345,11.767420165155354,0.353434294462204,2.6945345401763916,2.1859853,0.0657486,13.728944,571.9958,-1.2798468,-0.16487416625022888,0.0,active
exp7_random_2,860,29820,agent_1,41.27109,3.5164866,10.0408913918249,0.34796279668807983,2.516486644744873,1.8191912,0.058210507,11.270349,583.26685,-1.2805245,-0.16487416625022888,0.0,active
exp7_random_2,860,29821,agent_1,42.921852,3.2824645,8.52299668391758,0.4653409421443939,2.2824645042419434,1.6672671,-0.042798825,9.923641,593.19086,-1.2808908,-0.16487416625022888,0.0,active
exp7_random_2,860,29822,agent_1,44.295376,3.420262,7.183803517855134,0.2673190236091614,2.420262098312378,1.38042,0.24081717,8.445208,601.64764,-1.2924894,-0.16487416625022888,0.0,active
exp7_random_2,860,29823,agent_1,45.837772,3.5225248,5.725947721558734,0.3812536597251892,2.522524833679199,1.545783,-0.033785142,9.380617,611.0285,-1.2927177,-0.16487416625022888,0.0,active
exp7_random_2,860,29824,agent_1,47.196945,3.5940742,4.500189396306921,0.5114737749099731,2.594074249267578,1.3610537,-0.013610911,7.850862,618.8794,-1.2927548,-0.16487416625022888,0.0,active
exp7_random_2,860,29825,agent_1,48.340702,3.9186506,3.3769632456065204,0.3875720798969269,2.9186506271362305,1.1889195,0.22391798,6.983942,625.87335,-1.3027827,-0.16487416625022888,0.0,active
exp7_random_2,860,29826,agent_1,49.274937,4.525313,2.2694813312795943,0.13137757778167725,3.525312900543213,1.1139271,0.29941967,6.7473335,632.6386,-1.320713,-0.16487416625022888,0.0,active
exp7_random_2,860,29827,agent_1,49.57163,5.4113727,1.5449035840378609,-0.8567943572998047,4.411372661590576,0.93441343,0.6717543,4.4014645,637.1303,-1.4109638,-0.16487416625022888,0.0,active
exp7_random_2,860,29828,agent_1,50.688065,6.125186,0.33611788922123986,-0.9505077600479126,5.125185966491699,1.3251272,-0.67882144,407.60202,1044.8245,-1.5031235,-0.16487416625022888,0.0,terminated
