experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp8_warehouse,321,-131.1064964042443,19.592897,-100.0,-50.17261583669364,-0.52679247
exp8_warehouse,322,-110.8936371964667,0.59559244,-100.0,-11.07498178056292,-0.41424793
exp8_warehouse,323,-135.71366214982632,17.51326,-100.0,-52.31498898598298,-0.9119309
exp8_warehouse,324,409.7822190188357,545.4694,-100.0,-31.38683010053883,-4.3002973
exp8_warehouse,325,-141.05101550762114,10.365082,-100.0,-50.78376516905187,-0.6323364
exp8_warehouse,326,501.5400187934608,611.02826,-100.0,-6.668181675002667,-2.8200688
exp8_warehouse,327,529.4348752276567,641.3202,-100.0,-8.715497832030536,-3.1696832
exp8_warehouse,328,721.9950861634131,836.0731,-100.0,-7.086223060425368,-6.9918427
exp8_warehouse,329,112.88010284942708,225.30855,-100.0,-9.882711027188725,-2.5457194
exp8_warehouse,330,1256.1898320167106,1263.092,0.0,-1.7564779905356147,-5.1457133
exp8_warehouse,331,-122.9464844694059,3.1606226,-100.0,-24.81444128393667,-1.2926629
exp8_warehouse,332,975.6179715607316,987.07825,0.0,-6.70222392068239,-4.758294
exp8_warehouse,333,1034.832770335295,1038.3193,0.0,-0.46015432216906627,-3.0264187
exp8_warehouse,334,1417.4315890268927,1423.6539,0.0,-0.061197759198410334,-6.160742
exp8_warehouse,335,313.93898383480905,420.37222,-100.0,-5.257673435384088,-1.1755575
exp8_warehouse,336,1080.3994668263135,1088.6858,0.0,-0.43594127180165576,-7.850292
exp8_warehouse,337,1155.1912905636927,1161.9308,0.0,-1.9282707282481475,-4.8109946
exp8_warehouse,338,623.9197375395199,780.1182,-100.0,-52.07201584247723,-4.126282
exp8_warehouse,339,920.4410389657916,925.61316,0.0,-1.2940924802478977,-3.877932
exp8_warehouse,341,1168.9036610896983,1176.841,0.0,-0.6274854452822882,-7.3095737
exp8_warehouse,342,1324.6489601869557,1333.9797,0.0,-4.485553193865152,-4.8453236
exp8_warehouse,343,987.1699457745232,993.7532,0.0,-1.6809131640079165,-4.90258
exp8_warehouse,344,582.9168841893138,692.0238,-100.0,-6.188031493770755,-2.91881
exp8_warehouse,345,1239.502228170294,1249.0455,0.0,-3.1785669020511333,-6.364563
exp8_warehouse,346,1080.2825318812454,1086.3147,0.0,-1.176389962195731,-4.855612
exp8_warehouse,347,1187.7173303386637,1191.8208,0.0,-0.11699773161911858,-3.9865656
exp8_warehouse,348,883.6356096676543,891.7162,0.0,-5.680599645479744,-2.399973
exp8_warehouse,349,1167.4632707163605,1177.2164,0.0,-5.556729960729572,-4.196492
exp8_warehouse,350,955.4070458577605,959.9649,0.0,-0.9606843499807217,-3.5971205
exp8_warehouse,351,-101.07857324316764,1.767741,-100.0,-2.7204856153392836,-0.12582847
exp8_warehouse,352,-34.659366607666016,-14.7674465,0.0,-0.42105284333229065,-19.470886
exp8_warehouse,353,-122.56911956550444,9.633068,-100.0,-31.815306959691007,-0.38688463
exp8_warehouse,354,961.9397964358636,969.5388,0.0,-4.004985931578236,-3.5938823
exp8_warehouse,355,975.0604597904953,982.22217,0.0,-2.8053716330555982,-4.3564076
exp8_warehouse,356,314.09427274182286,466.91208,-100.0,-50.86414626868601,-1.9536662
exp8_warehouse,357,503.56234135709406,615.0792,-100.0,-8.100155823885798,-3.416645
exp8_warehouse,358,-50.08653215478665,101.53797,-100.0,-50.45508595063842,-1.1694005
exp8_warehouse,359,-147.2127227783203,2.6827214,-100.0,-49.87499999999999,-0.020453813
exp8_warehouse,361,949.5688524337112,953.2068,0.0,-0.3809046244621994,-3.2570384
exp8_warehouse,362,-147.52188439008285,5.083331,-100.0,-52.11270085808326,-0.49251154
exp8_warehouse,363,629.5468977366771,783.6934,-100.0,-51.64818011741505,-2.4983144
exp8_warehouse,364,-92.74097442460283,65.09984,-100.0,-56.19680507027574,-1.6440158
exp8_warehouse,365,963.1644484749718,966.70703,0.0,-0.30832513727229355,-3.2342534
exp8_warehouse,366,523.8582992657781,681.2398,-100.0,-54.14375406429225,-3.237677
exp8_warehouse,367,1078.711259921592,1083.9824,0.0,-1.372597659427232,-3.8986888
exp8_warehouse,368,937.3329585430968,941.4021,0.0,-0.4195835366788415,-3.649598
exp8_warehouse,369,-80.33159746213987,24.201616,-100.0,-3.676094978891155,-0.85711527
exp8_warehouse,370,389.9408191143084,515.66614,-100.0,-22.983939968566126,-2.7414415
exp8_warehouse,371,955.907062680377,960.4354,0.0,-1.358344336152978,-3.1699395
exp8_warehouse,372,-11.755511691221102,93.866295,-100.0,-4.381120399930589,-1.2406832
exp8_warehouse,373,914.9786111463438,919.1146,0.0,-2.3733211684045252,-1.762702
exp8_warehouse,374,1095.533357308641,1098.2258,0.0,-0.17318942270584173,-2.519291
exp8_warehouse,375,1060.596171333717,1065.0422,0.0,-0.7819026417270725,-3.6641228
exp8_warehouse,376,-126.78505371418545,24.101517,-100.0,-50.14664810154466,-0.73992693
exp8_warehouse,377,-126.30321220162479,4.412059,-100.0,-30.083425736456793,-0.63184845
exp8_warehouse,378,902.760101302614,907.6483,0.0,-1.458780805551403,-3.4294114
exp8_warehouse,379,971.4184488752569,974.01984,0.0,-0.11758847425176902,-2.4838092
exp8_warehouse,381,345.4904873828409,496.46124,-100.0,-50.31383947890664,-0.6569385
exp8_warehouse,382,-137.6926091135429,13.5687685,-100.0,-50.5606284607384,-0.70073444
exp8_warehouse,383,1070.687209740728,1079.4257,0.0,-3.187564086580678,-5.551031
exp8_warehouse,384,-141.24216016926638,11.959252,-100.0,-52.437356201790486,-0.7640633
exp8_warehouse,385,496.6581885445597,610.50134,-100.0,-11.655641146123797,-2.1874666
exp8_warehouse,386,925.6695860359528,930.0588,0.0,-1.134770292608206,-3.254444
exp8_warehouse,387,-87.04240415204478,65.17364,-100.0,-50.77184789493842,-1.444203
exp8_warehouse,388,398.41688464501294,557.99805,-100.0,-56.90997703631647,-2.6711488
exp8_warehouse,389,-87.22538398036818,26.985062,-100.0,-12.204018636775123,-2.00643
exp8_warehouse,390,1022.9021149964715,1027.0854,0.0,-0.8016231228071382,-3.3817098
exp8_warehouse,391,-111.40171349819983,39.205856,-100.0,-50.151549596689875,-0.45602658
exp8_warehouse,392,1052.007568359375,1056.4672,0.0,0.0,-4.459705
exp8_warehouse,393,1101.5130630066587,1106.4194,0.0,-0.9819649468089631,-3.924379
exp8_warehouse,394,1415.0913599424916,1420.4424,0.0,-0.4127691096707256,-4.938126
exp8_warehouse,395,921.8829257005351,926.4553,0.0,-2.4076890711593726,-2.164766
exp8_warehouse,396,1005.8031289512434,1009.7971,0.0,-1.1084216735183667,-2.8855278
exp8_warehouse,397,1003.408036762291,1006.2703,0.0,-0.5745735524879116,-2.2876413
exp8_warehouse,398,1106.1569069355535,1110.5002,0.0,-0.9840020534906377,-3.3594809
exp8_warehouse,399,101.97338271380745,208.32155,-100.0,-4.1770791908971105,-2.1710744
exp8_warehouse,401,501.8883550552818,607.74023,-100.0,-3.6309687635694248,-2.220919
exp8_warehouse,402,-91.91121580700876,13.181892,-100.0,-4.470139338332441,-0.6229664
exp8_warehouse,403,351.2053820812971,503.79648,-100.0,-51.719345553346095,-0.8717346
exp8_warehouse,404,1142.0486368332972,1148.403,0.0,-1.8262706563357711,-4.5280666
exp8_warehouse,405,970.506410558236,974.69257,0.0,-1.3568034265254256,-2.8293772
exp8_warehouse,406,1075.8489314847266,1082.6919,0.0,-1.2201562553074317,-5.6229014
exp8_warehouse,407,577.4665180231297,692.16895,-100.0,-8.971344174389621,-5.731253
exp8_warehouse,408,1030.6534593678234,1035.2454,0.0,-0.6296685379774138,-3.9622943
exp8_warehouse,409,1075.3508267979919,1082.541,0.0,-3.6887453962268197,-3.5014412
exp8_warehouse,410,468.18764482108713,575.1339,-100.0,-4.366552684029408,-2.579664
exp8_warehouse,411,-94.70576712558744,9.135733,-100.0,-3.334535029889077,-0.5069641
exp8_warehouse,412,1489.0598691777877,1494.4384,0.0,-0.011733382792045638,-5.366798
exp8_warehouse,413,-125.19554106676279,7.5885925,-100.0,-32.493603075568345,-0.29053193
exp8_warehouse,414,416.7368830114982,523.34155,-100.0,-4.060915199416753,-2.543767
exp8_warehouse,415,-96.26492567985754,8.67535,-100.0,-4.137175298030185,-0.80309916
exp8_warehouse,416,945.8504687127578,950.58606,0.0,-1.8347422152139796,-2.9007547
exp8_warehouse,417,1482.1804882112765,1489.9257,0.0,-2.4513343007427624,-5.2936535
exp8_warehouse,418,1211.1720577791903,1219.7505,0.0,-3.4190578758426726,-5.1592927
exp8_warehouse,419,-102.6536009961398,0.5278406,-100.0,-2.5679899060757503,-0.6134554
exp8_warehouse,421,444.4057219143608,598.2636,-100.0,-51.26386315232103,-2.5941417
exp8_warehouse,422,988.587258914058,991.6773,0.0,-0.44624943701462416,-2.6438076
exp8_warehouse,423,621.3093670986002,743.1277,-100.0,-17.703637883021514,-4.114727
exp8_warehouse,424,326.84516193189876,478.87054,-100.0,-50.35354804309804,-1.6718124
exp8_warehouse,425,883.1642498972358,885.6714,0.0,-0.7712563146389849,-1.7357948
exp8_warehouse,426,1107.245265932636,1110.8157,0.0,-0.05266062973671792,-3.5177572
exp8_warehouse,427,491.9750347490105,622.4908,-100.0,-11.53618904553273,-18.979618
exp8_warehouse,428,-35.43382819546831,69.8704,-100.0,-3.958189558032691,-1.3460373
exp8_warehouse,429,-138.8175964500791,12.240044,-100.0,-50.542157947648164,-0.51548576
exp8_warehouse,430,-138.1984330223515,13.7392645,-100.0,-51.70429089512818,-0.23339377
exp8_warehouse,431,1128.2901924995317,1139.2836,0.0,-4.172258188736562,-6.821014
exp8_warehouse,432,-148.49040753128,3.9513803,-100.0,-51.91422238679594,-0.52757233
exp8_warehouse,433,480.0251092967479,635.89325,-100.0,-51.548832134260344,-4.3192205
exp8_warehouse,434,947.9620069590292,951.4934,0.0,-1.7120291654591997,-1.819366
exp8_warehouse,435,1203.2539001466607,1215.3259,0.0,-5.144917635862421,-6.9270897
exp8_warehouse,436,1025.5564545482302,1034.2881,0.0,-2.3102727447729583,-6.4213853
exp8_warehouse,437,1015.2187902288866,1024.5425,0.0,-5.415241392386939,-3.9084377
exp8_warehouse,438,883.7271087850891,887.6334,0.0,-1.1418425658852773,-2.764475
exp8_warehouse,439,-118.80785379151602,-0.29715538,-100.0,-18.37531145441134,-0.13538499
exp8_warehouse,441,1115.1195762825187,1118.6216,0.0,-0.26263918755696014,-3.239326
exp8_warehouse,442,1070.4863759093807,1075.1621,0.0,-1.0220469221584645,-3.653637
exp8_warehouse,443,1007.3984635035857,1012.2174,0.0,-1.048888532782387,-3.770018
exp8_warehouse,444,570.8654108504746,726.5331,-100.0,-52.4899733463786,-3.1777601
exp8_warehouse,445,-138.4949496576621,12.945731,-100.0,-51.39043516591775,-0.05025214
exp8_warehouse,446,383.75696381892595,492.71216,-100.0,-6.0653487771282855,-2.8898323
exp8_warehouse,447,473.55848458975265,582.51733,-100.0,-6.037578624616133,-2.9212766
exp8_warehouse,448,969.2753893241018,977.156,0.0,-4.508455489362626,-3.3721635
exp8_warehouse,449,1003.4753019022799,1005.76324,0.0,-0.8408856061242862,-1.4470596
exp8_warehouse,450,458.14868571099896,568.0425,-100.0,-7.137902933318873,-2.7559602
exp8_warehouse,451,412.6297765837665,525.2923,-100.0,-8.408399135325215,-4.254127
exp8_warehouse,452,-150.93193610314233,1.1367991,-100.0,-51.85661299425304,-0.21211103
exp8_warehouse,453,7.058117230968463,161.36856,-100.0,-50.70741586542141,-3.6030395
exp8_warehouse,454,433.2137074571205,542.8803,-100.0,-6.5486842064597806,-3.1179492
exp8_warehouse,455,-95.8418639109513,6.791813,-100.0,-2.190240423478772,-0.44343722
exp8_warehouse,456,-46.95959929114208,73.57447,-100.0,-18.7279020047011,-1.8061538
exp8_warehouse,457,983.1576556982949,988.89453,0.0,-1.6072818301142051,-4.1295915
exp8_warehouse,458,503.78747914608806,612.68427,-100.0,-6.085935169991817,-2.8108041
exp8_warehouse,459,399.31453445474597,553.6444,-100.0,-52.396972244240416,-1.9328177
exp8_warehouse,461,978.510387179072,984.42395,0.0,-0.8369633030002319,-5.076687
exp8_warehouse,462,587.7111570718869,695.9343,-100.0,-4.795977728424261,-3.427227
exp8_warehouse,463,1168.9164797899384,1172.873,0.0,-0.5874768020047052,-3.3692238
exp8_warehouse,464,489.92129744302184,596.56854,-100.0,-4.1975625399918,-2.4496887
exp8_warehouse,465,910.117082146854,913.9806,0.0,-0.5180421854174366,-3.345481
exp8_warehouse,466,407.9570395716097,515.7015,-100.0,-5.108862393293158,-2.6355958
exp8_warehouse,467,34.82936243673605,139.78001,-100.0,-3.507125581600201,-1.4435441
exp8_warehouse,468,1022.5406680416352,1030.4072,0.0,-2.8750224658718806,-4.991353
exp8_warehouse,469,1242.9839207586474,1247.8912,0.0,-0.797438927403093,-4.1100407
exp8_warehouse,470,-22.432627743169945,105.3111,-100.0,-25.057852460786147,-2.685877
exp8_warehouse,471,909.9944585150952,912.31726,0.0,-0.37577690240877715,-1.9470713
exp8_warehouse,472,1198.7510283052345,1207.585,0.0,-2.7776844318484484,-6.0562267
exp8_warehouse,473,-98.66978609362818,53.963467,-100.0,-51.45686007930165,-1.1763922
exp8_warehouse,474,1280.1132789079034,1285.3762,0.0,-0.819115314685831,-4.4436007
exp8_warehouse,475,28.93405913650848,136.13116,-100.0,-3.550408401576091,-3.6467001
exp8_warehouse,476,1160.8116699872091,1163.5088,0.0,-0.4120265410981404,-2.2850618
exp8_warehouse,477,1112.7685405354428,1119.4165,0.0,-0.7799986300376383,-5.867962
exp8_warehouse,478,437.8024886685373,548.1938,-100.0,-7.271194976282592,-3.1201022
exp8_warehouse,479,307.4551715453473,459.91562,-100.0,-51.18272897904699,-1.277724
exp8_warehouse,481,1219.198263999252,1226.0503,0.0,-2.3137999935108735,-4.538182
exp8_warehouse,482,920.0529600934412,929.14014,0.0,-5.874482933358837,-3.2127445
exp8_warehouse,483,967.7690651083788,975.4647,0.0,-3.6209899091215965,-4.074616
exp8_warehouse,484,550.7243498482986,708.5312,-100.0,-53.867585494897774,-3.939226
exp8_warehouse,485,-91.3469799136875,16.52406,-100.0,-7.015502554750242,-0.8555403
exp8_warehouse,486,330.0123046328581,481.2808,-100.0,-50.59831841389766,-0.6701938
exp8_warehouse,487,314.82072724348257,454.45728,-100.0,-37.58126373215267,-2.055268
exp8_warehouse,488,427.0721397532132,535.53076,-100.0,-3.4675232319180154,-4.9911175
exp8_warehouse,489,-107.50462964804504,8.190409,-100.0,-15.263102558195929,-0.43193626
exp8_warehouse,490,873.854751266357,876.24695,0.0,-1.0532331500219567,-1.338901
exp8_warehouse,491,1041.6761560668883,1050.4365,0.0,-4.550693421793008,-4.2097034
exp8_warehouse,492,1107.4430693551305,1115.114,0.0,-2.6433768316299457,-5.0275965
exp8_warehouse,493,329.0414408465722,436.2297,-100.0,-4.891224814754368,-2.2970839
exp8_warehouse,494,-50.53114125412178,53.079266,-100.0,-2.994179083967923,-0.6162242
exp8_warehouse,495,-140.6967730063981,11.099916,-100.0,-51.14130893238247,-0.6553831
exp8_warehouse,496,906.799072265625,907.7639,0.0,-0.006462886929512024,-0.9583447
exp8_warehouse,497,285.1479128599933,438.6847,-100.0,-51.35478285871409,-2.181993
exp8_warehouse,498,1031.571840410616,1036.7828,0.0,-1.8846423040518652,-3.326299
exp8_warehouse,499,1176.349083921072,1182.0547,0.0,-0.943097396040656,-4.76233
exp8_warehouse,501,943.4171587542157,945.4806,0.0,-0.26543314560628556,-1.7981229
exp8_warehouse,502,1079.2611834998509,1086.2067,0.0,-1.2757464353659203,-5.6695414
exp8_warehouse,503,1114.799327374114,1119.047,0.0,-1.0210693360733145,-3.2266104
exp8_warehouse,504,1190.8172358618494,1197.3914,0.0,-2.574673874766581,-3.9993536
exp8_warehouse,505,1317.0288854096714,1326.5853,0.0,-1.6572162197274838,-7.8994427
exp8_warehouse,506,395.0790359262612,551.5822,-100.0,-52.7751018752895,-3.7281387
exp8_warehouse,507,1140.3125119929518,1144.4509,0.0,-0.9729393179677235,-3.1655097
exp8_warehouse,508,1035.8506303800648,1042.0486,0.0,-3.2267549639539497,-2.9712274
exp8_warehouse,509,456.13629574707943,612.6958,-100.0,-53.787703624178675,-2.7717676
exp8_warehouse,510,296.8944535233572,409.23544,-100.0,-11.429208166112915,-0.91175175
exp8_warehouse,511,-9.3966303211418,142.23572,-100.0,-50.00080788179905,-1.631543
exp8_warehouse,512,-145.61256743751503,5.687032,-100.0,-50.597385165915234,-0.7022279
exp8_warehouse,513,852.4704084294312,855.09595,0.0,-0.07575683571172057,-2.5497174
exp8_warehouse,514,-120.40176623630302,31.11873,-100.0,-50.962317966753254,-0.55816734
exp8_warehouse,515,1010.1390575473849,1013.4017,0.0,-0.47969613873312,-2.7828052
exp8_warehouse,516,1041.6483154349933,1044.0197,0.0,-0.18041324829968722,-2.1908631
exp8_warehouse,517,1137.676743929071,1144.0159,0.0,-1.7406734914688442,-4.5984683
exp8_warehouse,518,998.4478342506413,1003.3168,0.0,-0.5502439968910545,-4.3185754
exp8_warehouse,519,-98.08209017944628,5.0861497,-100.0,-2.558183575990731,-0.61005366
exp8_warehouse,521,-89.49670649802556,13.63452,-100.0,-2.5229327410297584,-0.6082964
exp8_warehouse,522,-0.6880759335887916,102.829025,-100.0,-2.5737907255367745,-0.94330615
exp8_warehouse,523,-56.56482165595277,50.37226,-100.0,-5.196252035460711,-1.7408353
exp8_warehouse,524,-98.62257167499506,7.472394,-100.0,-5.568287927545531,-0.52668095
exp8_warehouse,525,-106.26591983332337,4.0214515,-100.0,-9.726639746567606,-0.56073475
exp8_warehouse,526,1009.0021468968512,1012.91296,0.0,-1.0863528798621127,-2.8243806
exp8_warehouse,527,1165.132192828296,1171.0798,0.0,-1.5713252083693479,-4.3762736
exp8_warehouse,528,1062.1880288099346,1070.5352,0.0,-4.346287850512487,-4.000881
exp8_warehouse,529,1064.1790384450183,1070.806,0.0,-1.0984103411713984,-5.5285144
exp8_warehouse,530,973.8975519835365,978.17163,0.0,-1.3719722075040313,-2.9021502
exp8_warehouse,531,967.9610201466272,976.3781,0.0,-3.514888813122887,-4.9021735
exp8_warehouse,532,387.0386727324054,494.41614,-100.0,-5.188143839232299,-2.1892946
exp8_warehouse,533,932.1759079408678,935.2532,0.0,-0.07703931882652112,-3.0003052
exp8_warehouse,534,-105.96553920123216,2.8725243,-100.0,-8.280178490979154,-0.55788845
exp8_warehouse,535,-141.9449484805908,9.942085,-100.0,-50.96121639119048,-0.9258309
exp8_warehouse,536,1198.8016741516958,1208.768,0.0,-4.911574620850902,-5.054562
exp8_warehouse,537,1305.6006240199758,1313.6635,0.0,-1.978481942208548,-6.0841393
exp8_warehouse,538,-139.71426926442595,11.931523,-100.0,-51.0888634766737,-0.5569246
exp8_warehouse,539,999.9035852281328,1007.35345,0.0,-2.5871480351828593,-4.862687
exp8_warehouse,541,982.0935298732625,991.30255,0.0,-3.7045175315519185,-5.5044403
exp8_warehouse,542,387.44125131237536,547.1422,-100.0,-52.642378381436394,-7.0585446
exp8_warehouse,543,-137.44168665388702,0.8188715,-100.0,-37.85837621370435,-0.40218526
exp8_warehouse,544,-98.44397736939898,5.845352,-100.0,-3.561325421960255,-0.7280059
exp8_warehouse,545,925.3289628860807,929.6781,0.0,-0.6293447938946503,-3.7197442
exp8_warehouse,546,56.03891054392584,166.95078,-100.0,-7.9175289938852345,-2.994342
exp8_warehouse,547,963.9524986497248,967.553,0.0,-0.7139582540136308,-2.886563
exp8_warehouse,548,1150.1071312088538,1155.0476,0.0,-1.0092353414724387,-3.9312797
exp8_warehouse,549,-97.74321746826172,4.855221,-100.0,-2.482945203781128,-0.11549517
exp8_warehouse,550,653.9159258822585,760.7191,-100.0,-2.95604212218644,-3.8470347
exp8_warehouse,551,1113.1407408018408,1123.8494,0.0,-4.825641739212608,-5.8829327
exp8_warehouse,552,1104.3754366804942,1108.7645,0.0,-0.5912597923442243,-3.7978098
exp8_warehouse,553,315.5742960034512,421.8021,-100.0,-3.877550137938753,-2.350232
exp8_warehouse,554,84.53915308137263,188.42485,-100.0,-2.392540047868826,-1.4931315
exp8_warehouse,555,445.72775972366907,564.85657,-100.0,-16.655655218072578,-2.4732053
exp8_warehouse,556,404.5682768589292,514.4296,-100.0,-7.911377375555611,-1.9499363
exp8_warehouse,557,-71.8717129469309,81.55086,-100.0,-51.86074900686926,-1.5618199
exp8_warehouse,558,1215.3963134756198,1218.9729,0.0,-0.2351966554414519,-3.3413866
exp8_warehouse,559,41.87934631396874,149.71144,-100.0,-4.93692578925892,-2.895159
exp8_warehouse,561,-96.50559474051641,5.936496,-100.0,-2.0125859332148988,-0.42950195
exp8_warehouse,562,975.8646004048411,982.098,0.0,-1.5279375170588079,-4.7055297
exp8_warehouse,563,979.3154099393649,983.8993,0.0,-2.043774326695733,-2.5401552
exp8_warehouse,564,955.1540769139957,963.3555,0.0,-3.2143762014037573,-4.986978
exp8_warehouse,565,-146.14878845214844,3.7309043,-100.0,-49.87499999999999,-0.0046875635
exp8_warehouse,566,889.7629730811302,897.5384,0.0,-5.111853526629721,-2.6635444
exp8_warehouse,567,-78.25404215543934,25.513765,-100.0,-2.298699043089827,-1.4691068
exp8_warehouse,568,1096.8006987236413,1101.6101,0.0,-0.5537089672897755,-4.255811
exp8_warehouse,569,945.5897497021866,954.391,0.0,-4.62305139774293,-4.1780767
exp8_warehouse,570,1009.6176121207559,1019.3213,0.0,-2.523239519222023,-7.1803274
exp8_warehouse,571,1034.231794528717,1038.0652,0.0,-0.29042311752407124,-3.543089
