experiment,episode,return_total,mean_v,mean_abs_omega,success_rate,collision_rate,mean_time_travel
exp8_warehouse,5695,930.962176757243,1.2005861,0.6136201,1.0,0.0,32.0
exp8_warehouse,5696,1011.2056829393402,1.4751655,0.51052254,1.0,0.0,28.0
exp8_warehouse,5697,1447.2524980477792,1.8868941,0.538714,1.0,0.0,77.0
exp8_warehouse,5698,1131.3201357037774,1.6087073,0.62271464,1.0,0.0,50.0
exp8_warehouse,5699,959.0686509767957,1.1300396,0.57831794,1.0,0.0,46.0
exp8_warehouse,5701,1103.6779292507133,1.9437749,0.566234,1.0,0.0,30.0
exp8_warehouse,5702,948.985867401495,1.1065471,0.4324869,1.0,0.0,31.0
exp8_warehouse,5703,972.1979684274124,1.1772165,0.54095584,1.0,0.0,34.0
exp8_warehouse,5704,1052.7287454823477,1.4289308,0.59189504,1.0,0.0,36.0
exp8_warehouse,5705,1152.0805858393683,1.7999854,0.39956287,1.0,0.0,38.0
exp8_warehouse,5706,1243.1087429847507,1.654606,0.52505594,1.0,0.0,67.0
exp8_warehouse,5707,987.2579306622788,1.5389332,0.65191734,1.0,0.0,24.0
exp8_warehouse,5708,871.4320760505784,0.8415187,0.5297768,1.0,0.0,47.0
exp8_warehouse,5709,-113.12124700447022,1.0828304,0.5412276,0.0,1.0,2.0
exp8_warehouse,5710,918.7885131835938,1.2293005,0.6426782,1.0,0.0,17.0
exp8_warehouse,5711,1092.3638282450534,1.2293694,0.48982653,1.0,0.0,51.0
exp8_warehouse,5712,923.0068832878553,0.8668457,0.5432542,1.0,0.0,39.0
exp8_warehouse,5713,358.39079274634054,1.6518279,0.54781157,0.0,1.0,23.0
exp8_warehouse,5714,1107.672552370078,1.2548568,0.64002764,1.0,0.0,71.0
exp8_warehouse,5715,1154.9676297320366,1.5792006,0.6223094,1.0,0.0,57.0
exp8_warehouse,5716,1026.3875709048903,1.35077,0.48360163,1.0,0.0,42.0
exp8_warehouse,5717,1241.4038322897172,1.5571408,0.6375149,1.0,0.0,80.0
exp8_warehouse,5718,1218.8489538738495,1.8076583,0.5477038,1.0,0.0,43.0
exp8_warehouse,5719,-104.12506692385531,0.3886038,0.3805108,0.0,1.0,2.0
exp8_warehouse,5721,278.5451074370833,0.7017476,0.5792141,0.0,1.0,12.0
exp8_warehouse,5722,852.7969619586261,0.712683,0.67381513,1.0,0.0,20.0
exp8_warehouse,5723,980.6942013278692,1.1039205,0.43904036,1.0,0.0,49.0
exp8_warehouse,5724,1214.8833986522309,1.5985444,0.43036887,1.0,0.0,58.0
exp8_warehouse,5725,1258.5879058541313,1.7244304,0.64829946,1.0,0.0,58.0
exp8_warehouse,5726,1177.9439982673312,1.664195,0.6009008,1.0,0.0,48.0
exp8_warehouse,5727,1080.3003399474771,1.4365814,0.5072846,1.0,0.0,51.0
exp8_warehouse,5728,1205.699674031509,1.416696,0.58988035,1.0,0.0,73.0
exp8_warehouse,5729,1217.888999277916,1.8873957,0.63882715,1.0,0.0,42.0
exp8_warehouse,5730,1092.7423672852563,1.6971363,0.5165883,1.0,0.0,50.0
exp8_warehouse,5731,1019.4067448157252,1.5040195,0.6713527,1.0,0.0,35.0
exp8_warehouse,5732,1144.4413659044967,1.1202755,0.5838493,1.0,0.0,69.0
exp8_warehouse,5733,1016.5405095236094,1.3968294,0.53444064,1.0,0.0,37.0
exp8_warehouse,5734,927.120849609375,1.2016954,0.5951935,1.0,0.0,21.0
exp8_warehouse,5735,1095.6076306026719,1.6332598,0.6087012,1.0,0.0,46.0
exp8_warehouse,5736,1134.2528792495452,1.8421602,0.4501922,1.0,0.0,35.0
exp8_warehouse,5737,1175.7368700656316,1.6556793,0.5737495,1.0,0.0,78.0
exp8_warehouse,5738,1090.9055623793395,1.6019185,0.43871444,1.0,0.0,40.0
exp8_warehouse,5739,1143.6717731281306,1.83541,0.56162256,1.0,0.0,35.0
exp8_warehouse,5741,1126.701961251713,1.3808967,0.49248704,1.0,0.0,55.0
exp8_warehouse,5742,992.2060397015892,1.2864375,0.3665437,1.0,0.0,35.0
exp8_warehouse,5743,1113.1266418578043,1.4667584,0.5340073,1.0,0.0,47.0
exp8_warehouse,5744,827.604563424205,0.7925184,0.6359396,1.0,0.0,23.0
exp8_warehouse,5745,1152.6819160134064,1.5492138,0.52485853,1.0,0.0,53.0
exp8_warehouse,5746,1318.6949985845654,1.7651031,0.563221,1.0,0.0,59.0
exp8_warehouse,5747,1037.9884131264337,1.2563481,0.55812746,1.0,0.0,52.0
exp8_warehouse,5748,1110.9497540001976,1.8397443,0.5590151,1.0,0.0,32.0
exp8_warehouse,5749,343.67398917555414,0.7606694,0.6900295,0.0,1.0,18.0
exp8_warehouse,5750,1169.8602725688547,1.4058638,0.5401538,1.0,0.0,66.0
exp8_warehouse,5751,1185.2296863280253,1.8419514,0.56144035,1.0,0.0,37.0
exp8_warehouse,5752,1141.4259540416065,0.96258676,0.75036967,1.0,0.0,142.0
exp8_warehouse,5753,1078.9551176576433,1.2273929,0.45841953,1.0,0.0,45.0
exp8_warehouse,5754,951.1182933086425,1.1138147,0.6913256,1.0,0.0,37.0
exp8_warehouse,5755,1183.3735195268432,1.508689,0.4155385,1.0,0.0,61.0
exp8_warehouse,5756,1200.3571332811398,1.3646115,0.56001836,1.0,0.0,67.0
exp8_warehouse,5757,979.6808684320947,1.1834711,0.57303363,1.0,0.0,47.0
exp8_warehouse,5758,1101.8568651275973,1.3842163,0.623993,1.0,0.0,46.0
exp8_warehouse,5759,1068.6985803003017,1.1519314,0.5621342,1.0,0.0,51.0
exp8_warehouse,5761,1075.4730415232855,1.2909133,0.5162593,1.0,0.0,61.0
exp8_warehouse,5762,1129.549177418437,1.5225804,0.5783136,1.0,0.0,67.0
exp8_warehouse,5763,1299.8852354841874,1.6086762,0.6225538,1.0,0.0,68.0
exp8_warehouse,5764,952.8719211567641,1.0890307,0.4170946,1.0,0.0,36.0
exp8_warehouse,5765,1097.8142797710884,1.5449829,0.5265219,1.0,0.0,48.0
exp8_warehouse,5766,1354.979921717307,1.8201637,0.6040631,1.0,0.0,56.0
exp8_warehouse,5767,484.1377681602806,1.2414728,0.77452594,0.0,1.0,43.0
exp8_warehouse,5768,1187.9657551217992,1.9178278,0.7278429,1.0,0.0,42.0
exp8_warehouse,5769,975.6787722625529,1.1541955,0.69080555,1.0,0.0,34.0
exp8_warehouse,5770,958.1438250496491,1.0117532,0.6304632,1.0,0.0,52.0
exp8_warehouse,5771,600.1882405862328,0.6106469,0.6755603,0.0,0.0,200.0
exp8_warehouse,5772,-103.65882264357305,0.5441364,0.45759284,0.0,1.0,2.0
exp8_warehouse,5773,959.3844895987014,1.2470313,0.7238595,1.0,0.0,35.0
exp8_warehouse,5774,1088.29573887572,1.3427737,0.4930297,1.0,0.0,46.0
exp8_warehouse,5775,1163.116389018934,1.5505291,0.57313365,1.0,0.0,50.0
exp8_warehouse,5776,1062.86437776322,1.3147366,0.53671724,1.0,0.0,42.0
exp8_warehouse,5777,901.6259944437393,0.96418196,0.61176234,1.0,0.0,22.0
exp8_warehouse,5778,974.7638383394693,1.0285724,0.68314606,1.0,0.0,52.0
exp8_warehouse,5779,1394.244777561952,1.9378351,0.49728635,1.0,0.0,60.0
exp8_warehouse,5781,1084.5228857183492,1.1756008,0.4147416,1.0,0.0,59.0
exp8_warehouse,5782,1101.154704940107,1.395469,0.6292909,1.0,0.0,52.0
exp8_warehouse,5783,1015.4591189518092,1.5490552,0.6773857,1.0,0.0,26.0
exp8_warehouse,5784,1081.3591859708104,1.4709083,0.6040104,1.0,0.0,43.0
exp8_warehouse,5785,1411.9602666657136,1.8569444,0.5420471,1.0,0.0,63.0
exp8_warehouse,5786,1244.4955742304483,1.7906985,0.4685704,1.0,0.0,46.0
exp8_warehouse,5787,985.9838954162649,1.1978801,0.6052562,1.0,0.0,44.0
exp8_warehouse,5788,1135.3690929081508,1.5308653,0.36032644,1.0,0.0,43.0
exp8_warehouse,5789,1026.6934566082969,1.0870913,0.27631676,1.0,0.0,46.0
exp8_warehouse,5790,896.5977654507968,1.0073595,0.5256158,1.0,0.0,33.0
exp8_warehouse,5791,438.5241775179394,1.0990106,0.45758286,0.0,1.0,57.0
exp8_warehouse,5792,1100.8854595978048,1.4351048,0.50420696,1.0,0.0,45.0
exp8_warehouse,5793,1119.9081411134166,1.2171787,0.53466225,1.0,0.0,71.0
exp8_warehouse,5794,1416.976061344554,1.8305947,0.61039746,1.0,0.0,68.0
exp8_warehouse,5795,1173.0885252401836,1.5413178,0.6176029,1.0,0.0,60.0
exp8_warehouse,5796,1144.0512527163132,1.4608927,0.60588604,1.0,0.0,56.0
exp8_warehouse,5797,1127.8461210763758,1.622916,0.53035766,1.0,0.0,67.0
exp8_warehouse,5798,1205.4969271153784,1.3336754,0.6137869,1.0,0.0,77.0
exp8_warehouse,5799,1011.106188237882,1.4870604,0.5730878,1.0,0.0,41.0
exp8_warehouse,5801,1218.4409318137937,1.8894134,0.60965675,1.0,0.0,48.0
exp8_warehouse,5802,1075.0256504206502,1.3402445,0.4616971,1.0,0.0,47.0
exp8_warehouse,5803,1101.0208422709275,1.8452947,0.6232982,1.0,0.0,31.0
exp8_warehouse,5804,1245.2320997316708,1.4798232,0.6420333,1.0,0.0,73.0
exp8_warehouse,5805,1210.891110217569,1.783013,0.6197306,1.0,0.0,47.0
exp8_warehouse,5806,1052.4401982681723,1.2161288,0.55502754,1.0,0.0,46.0
exp8_warehouse,5807,1044.337640568154,1.2487384,0.5467426,1.0,0.0,46.0
exp8_warehouse,5808,1099.1238687790194,1.524948,0.7056981,1.0,0.0,45.0
exp8_warehouse,5809,1102.8791926284196,1.5544313,0.51478267,1.0,0.0,55.0
exp8_warehouse,5810,951.8559074761783,1.2162673,0.45468563,1.0,0.0,36.0
exp8_warehouse,5811,1229.7821165440887,1.7057807,0.5082998,1.0,0.0,61.0
exp8_warehouse,5812,-105.52635899874485,0.9775251,0.06608235,0.0,1.0,1.0
exp8_warehouse,5813,983.1239621601752,1.2301444,0.51268077,1.0,0.0,36.0
exp8_warehouse,5814,1266.2298149932972,1.9255166,0.55681103,1.0,0.0,50.0
exp8_warehouse,5815,1025.1323863601986,1.3671745,0.59863603,1.0,0.0,41.0
exp8_warehouse,5816,1145.5477421924165,1.6724085,0.589852,1.0,0.0,50.0
exp8_warehouse,5817,1038.4251323177027,1.8560773,0.42836,1.0,0.0,35.0
exp8_warehouse,5818,1003.7085611282645,1.582258,0.47686312,1.0,0.0,26.0
exp8_warehouse,5819,1382.8308484611284,1.8502585,0.571921,1.0,0.0,67.0
exp8_warehouse,5821,1025.6518808203368,1.6752666,0.6440846,1.0,0.0,32.0
exp8_warehouse,5822,1142.228759376525,1.812917,0.67067224,1.0,0.0,35.0
exp8_warehouse,5823,1202.425123636233,1.9056989,0.54106504,1.0,0.0,43.0
exp8_warehouse,5824,1269.3243363968513,1.8722997,0.5070768,1.0,0.0,65.0
exp8_warehouse,5825,939.2285512420242,1.4594214,0.6767466,1.0,0.0,21.0
exp8_warehouse,5826,1079.4566047349542,1.4769272,0.5695952,1.0,0.0,43.0
exp8_warehouse,5827,1261.6535989489767,1.7334925,0.52560335,1.0,0.0,55.0
exp8_warehouse,5828,1036.4220272907924,1.6351196,0.6051374,1.0,0.0,32.0
exp8_warehouse,5829,-102.89336495823402,0.5902098,0.5539802,0.0,1.0,2.0
exp8_warehouse,5830,1264.2637479280756,2.0173423,0.56882685,1.0,0.0,47.0
exp8_warehouse,5831,937.1186586944691,1.2030612,0.51823395,1.0,0.0,33.0
exp8_warehouse,5832,977.7543965052289,1.48723,0.59592825,1.0,0.0,29.0
exp8_warehouse,5833,1121.9047736282719,1.6573011,0.45664826,1.0,0.0,58.0
exp8_warehouse,5834,910.8634235334298,1.1432714,0.6732716,1.0,0.0,24.0
exp8_warehouse,5835,978.1400567445617,1.3224567,0.71523947,1.0,0.0,35.0
exp8_warehouse,5836,1200.368534202932,1.6444111,0.55317336,1.0,0.0,71.0
exp8_warehouse,5837,1109.7313208089986,1.6961364,0.5456391,1.0,0.0,45.0
exp8_warehouse,5838,1097.2321167068785,1.315588,0.6202102,1.0,0.0,56.0
exp8_warehouse,5839,1034.7052411470627,1.399633,0.57052326,1.0,0.0,46.0
exp8_warehouse,5841,1166.3395603817387,1.6538383,0.522973,1.0,0.0,47.0
exp8_warehouse,5842,1251.5149844550992,1.5891991,0.5936071,1.0,0.0,65.0
exp8_warehouse,5843,473.35062823425636,1.6434944,0.5948789,0.0,1.0,23.0
exp8_warehouse,5844,1070.9800208481272,1.4430573,0.5749633,1.0,0.0,49.0
exp8_warehouse,5845,1000.9404931531827,1.2069215,0.56002545,1.0,0.0,36.0
exp8_warehouse,5846,900.6709428693441,0.9853043,0.64881206,1.0,0.0,33.0
exp8_warehouse,5847,1232.1455242155535,1.884745,0.5882107,1.0,0.0,53.0
exp8_warehouse,5848,1352.697130672031,1.9727722,0.5698342,1.0,0.0,58.0
exp8_warehouse,5849,1145.7926175146413,1.7742912,0.5020634,1.0,0.0,39.0
exp8_warehouse,5850,1176.2172372220753,1.7394971,0.50524086,1.0,0.0,61.0
exp8_warehouse,5851,1152.3564491034213,1.5154794,0.59656346,1.0,0.0,63.0
exp8_warehouse,5852,1082.8846124509994,1.7533007,0.5182161,1.0,0.0,29.0
exp8_warehouse,5853,502.4100002137779,1.7283628,0.64321625,0.0,1.0,40.0
exp8_warehouse,5854,1054.0118285600029,1.2747345,0.53723484,1.0,0.0,51.0
exp8_warehouse,5855,1305.7124520088864,1.7647108,0.47566986,1.0,0.0,57.0
exp8_warehouse,5856,1436.0476855380805,2.1023223,0.49036327,1.0,0.0,72.0
exp8_warehouse,5857,964.0256386050439,1.5780355,0.5902569,1.0,0.0,42.0
exp8_warehouse,5858,1049.3969336186638,1.8393018,0.5528547,1.0,0.0,26.0
exp8_warehouse,5859,1070.1543281451422,1.4208156,0.6315734,1.0,0.0,51.0
exp8_warehouse,5861,1100.873957751904,1.6958708,0.49128947,1.0,0.0,42.0
exp8_warehouse,5862,1179.7734541826212,2.0241265,0.61561954,1.0,0.0,37.0
exp8_warehouse,5863,1166.0731082624045,1.6030962,0.520603,1.0,0.0,57.0
exp8_warehouse,5864,1044.8783609712812,1.3478858,0.50813794,1.0,0.0,50.0
exp8_warehouse,5865,1386.138097505441,2.2440534,0.5864427,1.0,0.0,59.0
exp8_warehouse,5866,1232.0790771136274,1.6961058,0.5295819,1.0,0.0,60.0
exp8_warehouse,5867,413.9285053412733,1.0150305,0.6145152,0.0,1.0,37.0
exp8_warehouse,5868,1096.5019269655486,1.5351232,0.5483667,1.0,0.0,61.0
exp8_warehouse,5869,473.8151362421639,1.5922103,0.4553083,0.0,1.0,24.0
exp8_warehouse,5870,1186.282436772564,1.5442648,0.6735606,1.0,0.0,67.0
exp8_warehouse,5871,1068.6111263962841,1.538685,0.44646633,1.0,0.0,45.0
exp8_warehouse,5872,1060.9159204462273,1.4278971,0.6104982,1.0,0.0,46.0
exp8_warehouse,5873,1208.593722362843,1.5977162,0.4977475,1.0,0.0,50.0
exp8_warehouse,5874,1154.3733655881658,1.3655789,0.7076295,1.0,0.0,65.0
exp8_warehouse,5875,1128.3073735241674,2.1270654,0.3264651,1.0,0.0,27.0
exp8_warehouse,5876,408.107223810308,1.213281,0.58552307,0.0,1.0,32.0
exp8_warehouse,5877,890.763916015625,1.3145657,0.36260864,1.0,0.0,14.0
exp8_warehouse,5878,1077.6679764133687,1.4754057,0.53719103,1.0,0.0,51.0
exp8_warehouse,5879,376.232298090809,1.4019184,0.7265046,0.0,1.0,16.0
exp8_warehouse,5881,1061.538818359375,1.7339344,0.6192325,1.0,0.0,28.0
exp8_warehouse,5882,1111.8766563007944,1.751234,0.59020615,1.0,0.0,39.0
exp8_warehouse,5883,1058.7560569507111,1.4974706,0.5884401,1.0,0.0,45.0
exp8_warehouse,5884,1307.0417673983197,1.9124322,0.5121954,1.0,0.0,55.0
exp8_warehouse,5885,1074.6572143820317,1.2981101,0.6014565,1.0,0.0,49.0
exp8_warehouse,5886,1211.6767096211747,1.7065947,0.58059585,1.0,0.0,59.0
exp8_warehouse,5887,1093.4345822304977,1.494257,0.55790275,1.0,0.0,45.0
exp8_warehouse,5888,946.7409062314925,1.4430612,0.6359542,1.0,0.0,22.0
exp8_warehouse,5889,1266.641755234394,1.6364976,0.44278437,1.0,0.0,70.0
exp8_warehouse,5890,1196.881463235588,1.5490224,0.7304151,1.0,0.0,65.0
exp8_warehouse,5891,1025.678981705992,1.6426486,0.50563824,1.0,0.0,29.0
exp8_warehouse,5892,1033.0712087080806,1.3812842,0.32412648,1.0,0.0,38.0
exp8_warehouse,5893,1002.1078061311947,1.1784708,0.55770636,1.0,0.0,50.0
exp8_warehouse,5894,1089.2094045861588,1.6837465,0.68005127,1.0,0.0,36.0
exp8_warehouse,5895,938.333740234375,1.4975482,0.69498044,1.0,0.0,19.0
exp8_warehouse,5896,1220.6046840004774,1.3077716,0.4911315,1.0,0.0,85.0
exp8_warehouse,5897,981.9759529960754,1.1663111,0.55582047,1.0,0.0,37.0
exp8_warehouse,5898,909.1564139036586,0.959287,0.64999557,1.0,0.0,36.0
exp8_warehouse,5899,1250.8086352864025,2.0641234,0.47092143,1.0,0.0,44.0
exp8_warehouse,5901,949.7012868492376,1.2277418,0.5048218,1.0,0.0,24.0
exp8_warehouse,5902,994.8291979873163,1.3879714,0.5533644,1.0,0.0,32.0
exp8_warehouse,5903,1233.8016846107034,1.5859413,0.65388757,1.0,0.0,71.0
exp8_warehouse,5904,1030.3318927647697,1.3263586,0.6273442,1.0,0.0,40.0
exp8_warehouse,5905,1150.96909503799,1.1666574,0.48936924,1.0,0.0,84.0
exp8_warehouse,5906,1218.440591102121,1.7689116,0.5126569,1.0,0.0,54.0
exp8_warehouse,5907,485.05707327393077,1.3138726,0.5581062,0.0,1.0,36.0
exp8_warehouse,5908,1108.2057299725734,1.8680794,0.49392065,1.0,0.0,31.0
exp8_warehouse,5909,358.7605477604665,0.98227704,0.5437875,0.0,1.0,14.0
exp8_warehouse,5910,1176.6198212855666,1.8878059,0.6171449,1.0,0.0,38.0
exp8_warehouse,5911,888.5445588952812,0.80985624,0.6900434,1.0,0.0,30.0
exp8_warehouse,5912,1178.3020946457943,1.7085941,0.62581533,1.0,0.0,47.0
exp8_warehouse,5913,1137.2470601982782,1.6053451,0.5875966,1.0,0.0,49.0
exp8_warehouse,5914,24.01593194357818,1.4775515,0.58840233,0.0,1.0,25.0
exp8_warehouse,5915,1135.1725927709554,1.5511066,0.56223863,1.0,0.0,51.0
exp8_warehouse,5916,1072.642663664691,1.3289155,0.6752538,1.0,0.0,49.0
exp8_warehouse,5917,1034.3939048053046,1.5048538,0.5194331,1.0,0.0,46.0
exp8_warehouse,5918,937.4412954121708,1.1636447,0.60700524,1.0,0.0,25.0
exp8_warehouse,5919,1246.6238331259885,1.6874477,0.5829264,1.0,0.0,62.0
exp8_warehouse,5921,1029.089117988723,1.5980474,0.62621886,1.0,0.0,33.0
exp8_warehouse,5922,1178.7821865895353,1.9677036,0.52728146,1.0,0.0,39.0
exp8_warehouse,5923,963.60628613149,1.0278723,0.65069073,1.0,0.0,45.0
exp8_warehouse,5924,942.7005873615709,1.1168448,0.5990059,1.0,0.0,35.0
exp8_warehouse,5925,-90.72486783716795,0.98930216,0.67306566,0.0,1.0,5.0
exp8_warehouse,5926,1049.3435539661677,1.4948734,0.58623475,1.0,0.0,47.0
exp8_warehouse,5927,934.9334021582403,1.1017971,0.6247733,1.0,0.0,27.0
exp8_warehouse,5928,1028.7121280032313,1.2279137,0.3916197,1.0,0.0,44.0
exp8_warehouse,5929,970.8123169083018,1.3942182,0.6435415,1.0,0.0,29.0
exp8_warehouse,5930,951.134957477237,1.1462013,0.6087138,1.0,0.0,37.0
exp8_warehouse,5931,1087.7683039462136,1.324666,0.5777505,1.0,0.0,57.0
exp8_warehouse,5932,926.7155237119589,1.149075,0.62686884,1.0,0.0,34.0
exp8_warehouse,5933,930.5927507436948,0.86611426,0.5307302,1.0,0.0,58.0
exp8_warehouse,5934,1094.119362937031,1.3677917,0.6493259,1.0,0.0,63.0
exp8_warehouse,5935,1129.070711785331,1.5740423,0.55274075,1.0,0.0,53.0
exp8_warehouse,5936,1046.5604009971044,1.3355788,0.5818538,1.0,0.0,47.0
exp8_warehouse,5937,964.0866060096458,1.4007646,0.70484775,1.0,0.0,26.0
exp8_warehouse,5938,1093.2951225340696,1.7463357,0.4963052,1.0,0.0,32.0
exp8_warehouse,5939,941.6250175388197,1.4537343,0.67870146,1.0,0.0,24.0
exp8_warehouse,5941,1270.484151863749,1.6486673,0.6226143,1.0,0.0,62.0
exp8_warehouse,5942,1054.318024089577,1.4335502,0.59031135,1.0,0.0,43.0
exp8_warehouse,5943,970.9870102166332,1.1386992,0.6806468,1.0,0.0,36.0
exp8_warehouse,5944,1149.183717546188,1.9145831,0.4652268,1.0,0.0,33.0
exp8_warehouse,5945,1051.15750020123,1.1945558,0.7329734,1.0,0.0,63.0
exp8_warehouse,5946,1155.1290771608105,1.3794019,0.52770966,1.0,0.0,59.0
exp8_warehouse,5947,1213.0212771573674,1.6916214,0.6853057,1.0,0.0,56.0
exp8_warehouse,5948,1054.3466114914104,1.5331447,0.6482974,1.0,0.0,40.0
exp8_warehouse,5949,966.5767615039147,1.1533642,0.5092624,1.0,0.0,41.0
exp8_warehouse,5950,1119.7324699062929,1.3789455,0.533441,1.0,0.0,44.0
exp8_warehouse,5951,-106.29836619229437,0.5126981,0.27894682,0.0,1.0,2.0
exp8_warehouse,5952,923.9558375028826,1.1168615,0.5311411,1.0,0.0,32.0
exp8_warehouse,5953,1258.3206734988585,1.7973799,0.5057484,1.0,0.0,62.0
exp8_warehouse,5954,1009.6454792830195,1.4970723,0.53407145,1.0,0.0,38.0
exp8_warehouse,5955,1477.570894530967,2.085251,0.61440307,1.0,0.0,67.0
exp8_warehouse,5956,949.4772349540979,1.0538565,0.43683755,1.0,0.0,27.0
exp8_warehouse,5957,1123.1383451901788,1.5467117,0.4724115,1.0,0.0,52.0
exp8_warehouse,5958,1187.9224011576569,1.6061809,0.53344226,1.0,0.0,58.0
exp8_warehouse,5959,1006.6660469822023,1.1142861,0.6374594,1.0,0.0,79.0
exp8_warehouse,5961,1306.5643036866886,1.6695459,0.5851507,1.0,0.0,72.0
exp8_warehouse,5962,935.123643968489,1.067387,0.33623508,1.0,0.0,36.0
exp8_warehouse,5963,1113.48864896606,1.581007,0.41556588,1.0,0.0,39.0
exp8_warehouse,5964,448.33632258538296,1.2757597,0.63376945,0.0,1.0,34.0
exp8_warehouse,5965,949.7378619882797,1.6237135,0.6260468,1.0,0.0,17.0
exp8_warehouse,5966,991.0370407106723,1.1540984,0.81462866,1.0,0.0,49.0
exp8_warehouse,5967,1008.4920859168083,1.2579814,0.55955815,1.0,0.0,47.0
exp8_warehouse,5968,1163.533851560318,1.7694249,0.5103123,1.0,0.0,44.0
exp8_warehouse,5969,987.0132535763188,1.4382423,0.3988594,1.0,0.0,33.0
exp8_warehouse,5970,103.36976352088745,2.0699992,0.5815879,0.0,1.0,29.0
exp8_warehouse,5971,1009.2717362307008,1.3132539,0.53281724,1.0,0.0,38.0
exp8_warehouse,5972,1075.237555235768,1.5710523,0.44755125,1.0,0.0,39.0
exp8_warehouse,5973,1100.3374392691226,1.3976495,0.59313697,1.0,0.0,65.0
exp8_warehouse,5974,1117.0590992687805,1.631289,0.4076298,1.0,0.0,33.0
exp8_warehouse,5975,1098.981738514988,1.4528844,0.5933354,1.0,0.0,49.0
exp8_warehouse,5976,1161.376292806532,1.7956635,0.7390313,1.0,0.0,45.0
exp8_warehouse,5977,1198.4998324374192,1.8153999,0.61216146,1.0,0.0,63.0
exp8_warehouse,5978,1011.802063618706,1.4026363,0.61980486,1.0,0.0,28.0
exp8_warehouse,5979,1050.194164072396,1.742497,0.37953982,1.0,0.0,31.0
exp8_warehouse,5981,941.8063135463442,1.0994127,0.5232812,1.0,0.0,38.0
exp8_warehouse,5982,1126.6724632202163,1.7318999,0.5829026,1.0,0.0,42.0
exp8_warehouse,5983,1195.969306822903,1.5813988,0.5194694,1.0,0.0,63.0
exp8_warehouse,5984,1028.483323389725,1.4051589,0.6520363,1.0,0.0,46.0
exp8_warehouse,5985,35.5057654221593,1.6322166,0.60634166,0.0,1.0,27.0
exp8_warehouse,5986,963.0542560052099,1.266369,0.6306377,1.0,0.0,24.0
exp8_warehouse,5987,1108.005051764144,1.6279669,0.59895545,1.0,0.0,47.0
exp8_warehouse,5988,1213.270112111662,1.7600865,0.6698854,1.0,0.0,46.0
exp8_warehouse,5989,1279.5300898916832,1.8316362,0.60788083,1.0,0.0,54.0
exp8_warehouse,5990,1115.617227929949,1.2812433,0.60320026,1.0,0.0,62.0
exp8_warehouse,5991,1200.2599184580117,1.5389377,0.5480992,1.0,0.0,55.0
exp8_warehouse,5992,916.3184859624323,0.933541,0.73464996,1.0,0.0,27.0
exp8_warehouse,5993,1289.048943328699,1.5779107,0.59074694,1.0,0.0,76.0
exp8_warehouse,5994,1104.7818223972654,1.4177628,0.54916924,1.0,0.0,52.0
exp8_warehouse,5995,926.3808302645489,0.8972552,0.6068968,1.0,0.0,34.0
exp8_warehouse,5996,969.6574042084329,1.2034028,0.36878613,1.0,0.0,34.0
exp8_warehouse,5997,1014.5692604093625,1.0319518,0.5930309,1.0,0.0,58.0
exp8_warehouse,5998,1270.2597938205975,2.0882328,0.49117517,1.0,0.0,52.0
exp8_warehouse,5999,1146.9248224665064,1.4074746,0.5840296,1.0,0.0,60.0
exp8_warehouse,6001,1148.2788296861677,1.4356136,0.45585197,1.0,0.0,56.0
exp8_warehouse,6002,1227.918189852774,1.593259,0.74820757,1.0,0.0,64.0
exp8_warehouse,6003,1158.362769733058,1.730908,0.5222072,1.0,0.0,43.0
exp8_warehouse,6004,888.0648715263602,0.90726393,0.5717178,1.0,0.0,25.0
exp8_warehouse,6005,1223.0415836806717,1.5821532,0.5023077,1.0,0.0,55.0
exp8_warehouse,6006,1198.5977841596666,1.4235207,0.6514429,1.0,0.0,74.0
exp8_warehouse,6007,1096.4828300708052,1.6192198,0.564169,1.0,0.0,48.0
exp8_warehouse,6008,1312.4030300588563,1.5284059,0.5089586,1.0,0.0,76.0
exp8_warehouse,6009,1032.172524173368,1.4672676,0.5384019,1.0,0.0,41.0
exp8_warehouse,6010,1072.5606319143662,1.4877548,0.397278,1.0,0.0,41.0
exp8_warehouse,6011,1196.388916015625,1.6264652,0.5644945,1.0,0.0,45.0
exp8_warehouse,6012,955.8302013247275,1.1893232,0.69255865,1.0,0.0,41.0
exp8_warehouse,6013,1036.3957715421097,1.1574751,0.534555,1.0,0.0,52.0
exp8_warehouse,6014,339.1678325537506,0.94063586,0.46047798,0.0,1.0,16.0
exp8_warehouse,6015,1070.503977906815,1.233886,0.51730317,1.0,0.0,53.0
exp8_warehouse,6016,1050.2399031256641,1.5517153,0.6240581,1.0,0.0,35.0
exp8_warehouse,6017,1043.6295672730753,1.3154424,0.5317053,1.0,0.0,48.0
exp8_warehouse,6018,1084.12281966212,1.4244498,0.5407212,1.0,0.0,51.0
exp8_warehouse,6019,1044.06180462895,1.4521923,0.5099821,1.0,0.0,38.0
exp8_warehouse,6021,1158.2866205728174,1.444556,0.59628665,1.0,0.0,73.0
exp8_warehouse,6022,992.1544639009861,1.2854311,0.551361,1.0,0.0,34.0
exp8_warehouse,6023,1300.8982072178032,1.6495754,0.4994059,1.0,0.0,62.0
exp8_warehouse,6024,879.0914269633411,1.0385592,0.44901475,1.0,0.0,20.0
